  0.219095E-04  0.120090E+08  0.120090E+08  0.159912E+08  0.159912E+08  0.000000E+00  0.120090E+08
  0.226522E-04  0.120090E+08  0.120090E+08  0.159898E+08  0.159897E+08  0.000000E+00  0.120090E+08
  0.234200E-04  0.120090E+08  0.120090E+08  0.159882E+08  0.159882E+08  0.000000E+00  0.120090E+08
  0.242138E-04  0.120090E+08  0.120090E+08  0.159866E+08  0.159865E+08  0.000000E+00  0.120090E+08
  0.250345E-04  0.120090E+08  0.120090E+08  0.159848E+08  0.159848E+08  0.000000E+00  0.120090E+08
  0.258831E-04  0.120089E+08  0.120089E+08  0.159830E+08  0.159829E+08  0.000000E+00  0.120089E+08
  0.267604E-04  0.120089E+08  0.120089E+08  0.159810E+08  0.159809E+08  0.000000E+00  0.120089E+08
  0.276674E-04  0.120089E+08  0.120089E+08  0.159788E+08  0.159787E+08  0.000000E+00  0.120089E+08
  0.286052E-04  0.120089E+08  0.120089E+08  0.159765E+08  0.159765E+08  0.000000E+00  0.120089E+08
  0.295748E-04  0.120089E+08  0.120089E+08  0.159741E+08  0.159740E+08  0.000000E+00  0.120089E+08
  0.305772E-04  0.120089E+08  0.120089E+08  0.159715E+08  0.159714E+08  0.000000E+00  0.120089E+08
  0.316136E-04  0.120089E+08  0.120089E+08  0.159687E+08  0.159686E+08  0.000000E+00  0.120089E+08
  0.326852E-04  0.120089E+08  0.120089E+08  0.159657E+08  0.159656E+08  0.000000E+00  0.120089E+08
  0.337931E-04  0.120089E+08  0.120089E+08  0.159625E+08  0.159624E+08  0.000000E+00  0.120089E+08
  0.349385E-04  0.120089E+08  0.120089E+08  0.159591E+08  0.159590E+08  0.000000E+00  0.120089E+08
  0.361227E-04  0.120089E+08  0.120089E+08  0.159555E+08  0.159553E+08  0.000000E+00  0.120089E+08
  0.373471E-04  0.120089E+08  0.120089E+08  0.159516E+08  0.159514E+08  0.000000E+00  0.120089E+08
  0.386130E-04  0.120088E+08  0.120088E+08  0.159474E+08  0.159472E+08  0.000000E+00  0.120088E+08
  0.399218E-04  0.120088E+08  0.120088E+08  0.159430E+08  0.159428E+08  0.000000E+00  0.120088E+08
  0.412749E-04  0.120088E+08  0.120088E+08  0.159382E+08  0.159380E+08  0.000000E+00  0.120088E+08
  0.426740E-04  0.120088E+08  0.120088E+08  0.159331E+08  0.159329E+08  0.000000E+00  0.120088E+08
  0.441204E-04  0.120088E+08  0.120088E+08  0.159277E+08  0.159275E+08  0.000000E+00  0.120088E+08
  0.456159E-04  0.120088E+08  0.120088E+08  0.159219E+08  0.159217E+08  0.000000E+00  0.120088E+08
  0.471620E-04  0.120087E+08  0.120087E+08  0.159157E+08  0.159155E+08  0.000000E+00  0.120087E+08
  0.487606E-04  0.120087E+08  0.120087E+08  0.159091E+08  0.159088E+08  0.000000E+00  0.120087E+08
  0.504133E-04  0.120087E+08  0.120087E+08  0.159020E+08  0.159017E+08  0.000000E+00  0.120087E+08
  0.521221E-04  0.120087E+08  0.120087E+08  0.158944E+08  0.158942E+08  0.000000E+00  0.120087E+08
  0.538888E-04  0.120087E+08  0.120087E+08  0.158864E+08  0.158861E+08  0.000000E+00  0.120087E+08
  0.557153E-04  0.120086E+08  0.120086E+08  0.158777E+08  0.158774E+08  0.000000E+00  0.120086E+08
  0.576038E-04  0.120086E+08  0.120086E+08  0.158685E+08  0.158682E+08  0.000000E+00  0.120086E+08
  0.595563E-04  0.120086E+08  0.120086E+08  0.158587E+08  0.158583E+08  0.000000E+00  0.120086E+08
  0.615750E-04  0.120085E+08  0.120085E+08  0.158481E+08  0.158477E+08  0.000000E+00  0.120085E+08
  0.636621E-04  0.120085E+08  0.120085E+08  0.158369E+08  0.158365E+08  0.000000E+00  0.120085E+08
  0.658199E-04  0.120085E+08  0.120085E+08  0.158249E+08  0.158244E+08  0.000000E+00  0.120085E+08
  0.680509E-04  0.120084E+08  0.120084E+08  0.158121E+08  0.158116E+08  0.000000E+00  0.120084E+08
  0.703575E-04  0.120084E+08  0.120084E+08  0.157984E+08  0.157978E+08  0.000000E+00  0.120084E+08
  0.727422E-04  0.120083E+08  0.120083E+08  0.157837E+08  0.157832E+08  0.000000E+00  0.120083E+08
  0.752079E-04  0.120083E+08  0.120083E+08  0.157681E+08  0.157675E+08  0.000000E+00  0.120083E+08
  0.777570E-04  0.120082E+08  0.120082E+08  0.157514E+08  0.157508E+08  0.000000E+00  0.120082E+08
  0.803926E-04  0.120082E+08  0.120082E+08  0.157336E+08  0.157329E+08  0.000000E+00  0.120082E+08
  0.831175E-04  0.120081E+08  0.120081E+08  0.157146E+08  0.157138E+08  0.000000E+00  0.120081E+08
  0.859348E-04  0.120081E+08  0.120081E+08  0.156943E+08  0.156935E+08  0.000000E+00  0.120081E+08
  0.888476E-04  0.120080E+08  0.120080E+08  0.156726E+08  0.156717E+08  0.000000E+00  0.120080E+08
  0.918591E-04  0.120079E+08  0.120079E+08  0.156494E+08  0.156485E+08  0.000000E+00  0.120079E+08
  0.949726E-04  0.120079E+08  0.120079E+08  0.156247E+08  0.156237E+08  0.000000E+00  0.120079E+08
  0.981917E-04  0.120078E+08  0.120078E+08  0.155983E+08  0.155973E+08  0.000000E+00  0.120078E+08
  0.101520E-03  0.120077E+08  0.120077E+08  0.155702E+08  0.155691E+08  0.000000E+00  0.120077E+08
  0.104961E-03  0.120076E+08  0.120076E+08  0.155401E+08  0.155390E+08  0.000000E+00  0.120076E+08
  0.108519E-03  0.120075E+08  0.120075E+08  0.155081E+08  0.155069E+08  0.000000E+00  0.120075E+08
  0.112197E-03  0.120074E+08  0.120074E+08  0.154739E+08  0.154726E+08  0.000000E+00  0.120074E+08
  0.116000E-03  0.120073E+08  0.120073E+08  0.154374E+08  0.154360E+08  0.000000E+00  0.120073E+08
  0.119932E-03  0.120072E+08  0.120071E+08  0.153986E+08  0.153971E+08  0.000000E+00  0.120072E+08
  0.123997E-03  0.120070E+08  0.120070E+08  0.153571E+08  0.153555E+08  0.000000E+00  0.120070E+08
  0.128200E-03  0.120069E+08  0.120069E+08  0.153129E+08  0.153112E+08  0.000000E+00  0.120069E+08
  0.132545E-03  0.120067E+08  0.120067E+08  0.152657E+08  0.152639E+08  0.000000E+00  0.120067E+08
  0.137038E-03  0.120066E+08  0.120066E+08  0.152155E+08  0.152136E+08  0.000000E+00  0.120066E+08
  0.141683E-03  0.120064E+08  0.120064E+08  0.151620E+08  0.151599E+08  0.000000E+00  0.120064E+08
  0.146485E-03  0.120062E+08  0.120062E+08  0.151050E+08  0.151028E+08  0.000000E+00  0.120062E+08
  0.151450E-03  0.120060E+08  0.120060E+08  0.150443E+08  0.150419E+08  0.000000E+00  0.120060E+08
  0.156583E-03  0.120058E+08  0.120058E+08  0.149796E+08  0.149771E+08  0.000000E+00  0.120058E+08
  0.161891E-03  0.120056E+08  0.120056E+08  0.149108E+08  0.149082E+08  0.000000E+00  0.120056E+08
  0.167378E-03  0.120054E+08  0.120054E+08  0.148376E+08  0.148348E+08  0.000000E+00  0.120054E+08
  0.173051E-03  0.120051E+08  0.120051E+08  0.147596E+08  0.147567E+08  0.000000E+00  0.120051E+08
  0.178917E-03  0.120049E+08  0.120048E+08  0.146768E+08  0.146737E+08  0.000000E+00  0.120049E+08
  0.184981E-03  0.120046E+08  0.120046E+08  0.145887E+08  0.145854E+08  0.000000E+00  0.120046E+08
  0.191251E-03  0.120043E+08  0.120043E+08  0.144951E+08  0.144916E+08  0.000000E+00  0.120043E+08
  0.197734E-03  0.120039E+08  0.120039E+08  0.143957E+08  0.143920E+08  0.000000E+00  0.120039E+08
  0.204436E-03  0.120036E+08  0.120036E+08  0.142901E+08  0.142862E+08  0.000000E+00  0.120036E+08
  0.211366E-03  0.120032E+08  0.120032E+08  0.141781E+08  0.141739E+08  0.000000E+00  0.120032E+08
  0.218530E-03  0.120028E+08  0.120028E+08  0.140592E+08  0.140548E+08  0.000000E+00  0.120028E+08
  0.225937E-03  0.120024E+08  0.120024E+08  0.139332E+08  0.139286E+08  0.000000E+00  0.120024E+08
  0.233595E-03  0.120019E+08  0.120019E+08  0.137997E+08  0.137948E+08  0.000000E+00  0.120019E+08
  0.241513E-03  0.120014E+08  0.120014E+08  0.136583E+08  0.136532E+08  0.000000E+00  0.120014E+08
  0.249699E-03  0.120009E+08  0.120009E+08  0.135087E+08  0.135033E+08  0.000000E+00  0.120009E+08
  0.258162E-03  0.120004E+08  0.120004E+08  0.133505E+08  0.133448E+08  0.000000E+00  0.120004E+08
  0.266913E-03  0.119998E+08  0.119998E+08  0.131834E+08  0.131774E+08  0.000000E+00  0.119998E+08
  0.275960E-03  0.119992E+08  0.119992E+08  0.130069E+08  0.130006E+08  0.000000E+00  0.119992E+08
  0.285314E-03  0.119985E+08  0.119985E+08  0.128207E+08  0.128141E+08  0.000000E+00  0.119985E+08
  0.294984E-03  0.119978E+08  0.119978E+08  0.126245E+08  0.126176E+08  0.000000E+00  0.119978E+08
  0.304983E-03  0.119970E+08  0.119970E+08  0.124180E+08  0.124108E+08  0.000000E+00  0.119970E+08
  0.315320E-03  0.119962E+08  0.119962E+08  0.122007E+08  0.121932E+08  0.000000E+00  0.119962E+08
  0.326008E-03  0.119953E+08  0.119953E+08  0.119725E+08  0.119647E+08  0.000000E+00  0.119953E+08
  0.337058E-03  0.119944E+08  0.119944E+08  0.117331E+08  0.117250E+08  0.000000E+00  0.119944E+08
  0.348483E-03  0.119934E+08  0.119934E+08  0.114823E+08  0.114739E+08  0.000000E+00  0.119934E+08
  0.360295E-03  0.119924E+08  0.119924E+08  0.112199E+08  0.112112E+08  0.000000E+00  0.119924E+08
  0.372507E-03  0.119913E+08  0.119912E+08  0.109457E+08  0.109367E+08  0.000000E+00  0.119913E+08
  0.385133E-03  0.119901E+08  0.119900E+08  0.106598E+08  0.106506E+08  0.000000E+00  0.119901E+08
  0.398187E-03  0.119888E+08  0.119888E+08  0.103622E+08  0.103528E+08  0.000000E+00  0.119888E+08
  0.411684E-03  0.119874E+08  0.119874E+08  0.100530E+08  0.100433E+08  0.000000E+00  0.119874E+08
  0.425638E-03  0.119860E+08  0.119860E+08  0.973236E+07  0.972255E+07  0.000000E+00  0.119860E+08
  0.440065E-03  0.119845E+08  0.119844E+08  0.940069E+07  0.939074E+07  0.000000E+00  0.119845E+08
  0.454981E-03  0.119828E+08  0.119828E+08  0.905839E+07  0.904837E+07  0.000000E+00  0.119828E+08
  0.470403E-03  0.119811E+08  0.119811E+08  0.870606E+07  0.869600E+07  0.000000E+00  0.119811E+08
  0.486347E-03  0.119793E+08  0.119792E+08  0.834443E+07  0.833439E+07  0.000000E+00  0.119793E+08
  0.502832E-03  0.119773E+08  0.119773E+08  0.797437E+07  0.796443E+07  0.000000E+00  0.119773E+08
  0.519875E-03  0.119752E+08  0.119752E+08  0.759695E+07  0.758716E+07  0.000000E+00  0.119752E+08
  0.537497E-03  0.119730E+08  0.119730E+08  0.721338E+07  0.720383E+07  0.000000E+00  0.119730E+08
  0.555715E-03  0.119706E+08  0.119706E+08  0.682509E+07  0.681585E+07  0.000000E+00  0.119706E+08
  0.574551E-03  0.119681E+08  0.119681E+08  0.643367E+07  0.642483E+07  0.000000E+00  0.119681E+08
  0.594026E-03  0.119655E+08  0.119655E+08  0.604089E+07  0.603254E+07  0.000000E+00  0.119655E+08
  0.614160E-03  0.119627E+08  0.119626E+08  0.564872E+07  0.564095E+07  0.000000E+00  0.119627E+08
  0.634977E-03  0.119597E+08  0.119596E+08  0.525928E+07  0.525218E+07  0.000000E+00  0.119597E+08
  0.656500E-03  0.119565E+08  0.119565E+08  0.487486E+07  0.486851E+07  0.000000E+00  0.119565E+08
  0.678752E-03  0.119532E+08  0.119531E+08  0.449784E+07  0.449234E+07  0.000000E+00  0.119532E+08
  0.701758E-03  0.119496E+08  0.119496E+08  0.413073E+07  0.412614E+07  0.000000E+00  0.119496E+08
  0.725544E-03  0.119459E+08  0.119458E+08  0.377605E+07  0.377244E+07  0.000000E+00  0.119459E+08
  0.750137E-03  0.119419E+08  0.119418E+08  0.343635E+07  0.343376E+07  0.000000E+00  0.119419E+08
  0.775563E-03  0.119377E+08  0.119376E+08  0.311409E+07  0.311255E+07  0.000000E+00  0.119377E+08
  0.801851E-03  0.119333E+08  0.119332E+08  0.281159E+07  0.281111E+07  0.000000E+00  0.119333E+08
  0.829029E-03  0.119286E+08  0.119285E+08  0.253098E+07  0.253154E+07  0.000000E+00  0.119286E+08
  0.857129E-03  0.119236E+08  0.119236E+08  0.227407E+07  0.227560E+07  0.000000E+00  0.119236E+08
  0.886182E-03  0.119184E+08  0.119183E+08  0.204226E+07  0.204469E+07  0.000000E+00  0.119184E+08
  0.916219E-03  0.119129E+08  0.119128E+08  0.183652E+07  0.183972E+07  0.000000E+00  0.119129E+08
  0.947274E-03  0.119071E+08  0.119070E+08  0.165722E+07  0.166104E+07  0.000000E+00  0.119071E+08
  0.979383E-03  0.119010E+08  0.119009E+08  0.150411E+07  0.150836E+07  0.000000E+00  0.119010E+08
  0.101258E-02  0.118946E+08  0.118944E+08  0.137628E+07  0.138075E+07  0.000000E+00  0.118945E+08
  0.104690E-02  0.118878E+08  0.118877E+08  0.127210E+07  0.127655E+07  0.000000E+00  0.118878E+08
  0.108239E-02  0.118807E+08  0.118805E+08  0.118923E+07  0.119342E+07  0.000000E+00  0.118806E+08
  0.111907E-02  0.118732E+08  0.118730E+08  0.112472E+07  0.112841E+07  0.000000E+00  0.118732E+08
  0.115700E-02  0.118653E+08  0.118652E+08  0.107505E+07  0.107801E+07  0.000000E+00  0.118653E+08
  0.119622E-02  0.118571E+08  0.118569E+08  0.103631E+07  0.103835E+07  0.000000E+00  0.118570E+08
  0.123677E-02  0.118484E+08  0.118482E+08  0.100441E+07  0.100539E+07  0.000000E+00  0.118484E+08
  0.127869E-02  0.118393E+08  0.118391E+08  0.975291E+06  0.975136E+06  0.000000E+00  0.118393E+08
  0.132203E-02  0.118298E+08  0.118296E+08  0.945228E+06  0.943936E+06  0.000000E+00  0.118297E+08
  0.136684E-02  0.118198E+08  0.118196E+08  0.911097E+06  0.908751E+06  0.000000E+00  0.118197E+08
  0.141317E-02  0.118093E+08  0.118091E+08  0.870656E+06  0.867414E+06  0.000000E+00  0.118093E+08
  0.146107E-02  0.117983E+08  0.117981E+08  0.822758E+06  0.818847E+06  0.000000E+00  0.117983E+08
  0.151059E-02  0.117869E+08  0.117866E+08  0.767490E+06  0.763177E+06  0.000000E+00  0.117868E+08
  0.156179E-02  0.117748E+08  0.117746E+08  0.706190E+06  0.701747E+06  0.000000E+00  0.117748E+08
  0.161473E-02  0.117623E+08  0.117620E+08  0.641316E+06  0.636979E+06  0.000000E+00  0.117622E+08
  0.166946E-02  0.117491E+08  0.117488E+08  0.576155E+06  0.572073E+06  0.000000E+00  0.117491E+08
  0.172605E-02  0.117354E+08  0.117350E+08  0.514383E+06  0.510578E+06  0.000000E+00  0.117353E+08
  0.178455E-02  0.117210E+08  0.117206E+08  0.459513E+06  0.455855E+06  0.000000E+00  0.117209E+08
  0.184504E-02  0.117060E+08  0.117056E+08  0.414308E+06  0.410505E+06  0.000000E+00  0.117059E+08
  0.190758E-02  0.116903E+08  0.116899E+08  0.380244E+06  0.375876E+06  0.000000E+00  0.116902E+08
  0.197223E-02  0.116739E+08  0.116735E+08  0.357152E+06  0.351735E+06  0.000000E+00  0.116738E+08
  0.203908E-02  0.116568E+08  0.116564E+08  0.343130E+06  0.336222E+06  0.000000E+00  0.116567E+08
  0.210820E-02  0.116390E+08  0.116385E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.116389E+08
  0.217966E-02  0.116204E+08  0.116199E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.116203E+08
  0.225354E-02  0.116010E+08  0.116004E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.116009E+08
  0.232992E-02  0.115808E+08  0.115802E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.115807E+08
  0.240889E-02  0.115597E+08  0.115591E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.115596E+08
  0.249054E-02  0.115378E+08  0.115371E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.115377E+08
  0.257496E-02  0.115150E+08  0.115142E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.115149E+08
  0.266224E-02  0.114912E+08  0.114904E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.114911E+08
  0.275248E-02  0.114665E+08  0.114657E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.114664E+08
  0.284577E-02  0.114408E+08  0.114399E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.114406E+08
  0.294223E-02  0.114141E+08  0.114131E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.114139E+08
  0.304196E-02  0.113863E+08  0.113853E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.113861E+08
  0.314506E-02  0.113574E+08  0.113563E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.113573E+08
  0.325166E-02  0.113275E+08  0.113263E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.113273E+08
  0.336188E-02  0.112963E+08  0.112951E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.112962E+08
  0.347583E-02  0.112641E+08  0.112628E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.112639E+08
  0.359365E-02  0.112306E+08  0.112292E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.112304E+08
  0.371545E-02  0.111959E+08  0.111944E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.111956E+08
  0.384139E-02  0.111599E+08  0.111583E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.111596E+08
  0.397159E-02  0.111226E+08  0.111209E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.111223E+08
  0.410621E-02  0.110840E+08  0.110821E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.110837E+08
  0.424539E-02  0.110440E+08  0.110420E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.110437E+08
  0.438929E-02  0.110026E+08  0.110005E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.110022E+08
  0.453806E-02  0.109597E+08  0.109575E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.109594E+08
  0.469188E-02  0.109155E+08  0.109131E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.109151E+08
  0.485091E-02  0.108697E+08  0.108672E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.108693E+08
  0.501534E-02  0.108223E+08  0.108197E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.108219E+08
  0.518533E-02  0.107735E+08  0.107706E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.107730E+08
  0.536109E-02  0.107230E+08  0.107200E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.107225E+08
  0.554280E-02  0.106709E+08  0.106677E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.106704E+08
  0.573068E-02  0.106171E+08  0.106137E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.106166E+08
  0.592492E-02  0.105616E+08  0.105580E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.105611E+08
  0.612574E-02  0.105044E+08  0.105005E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.105038E+08
  0.633338E-02  0.104455E+08  0.104413E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.104448E+08
  0.654805E-02  0.103847E+08  0.103803E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.103840E+08
  0.677000E-02  0.103221E+08  0.103174E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.103214E+08
  0.699947E-02  0.102577E+08  0.102527E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.102569E+08
  0.723671E-02  0.101913E+08  0.101860E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.101905E+08
  0.748200E-02  0.101230E+08  0.101174E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.101222E+08
  0.773561E-02  0.100528E+08  0.100468E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.100519E+08
  0.799781E-02  0.998059E+07  0.997424E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.997961E+07
  0.826889E-02  0.990634E+07  0.989960E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.990530E+07
  0.854917E-02  0.983004E+07  0.982288E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.982894E+07
  0.883894E-02  0.975166E+07  0.974405E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.975048E+07
  0.913854E-02  0.967115E+07  0.966307E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.966990E+07
  0.944829E-02  0.958849E+07  0.957992E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.958717E+07
  0.976854E-02  0.950365E+07  0.949455E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.950224E+07
  0.100996E-01  0.941659E+07  0.940694E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.941510E+07
  0.104420E-01  0.932729E+07  0.931706E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.932571E+07
  0.107959E-01  0.923572E+07  0.922487E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.923405E+07
  0.111618E-01  0.914184E+07  0.913034E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.914007E+07
  0.115402E-01  0.904564E+07  0.903345E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.904376E+07
  0.119313E-01  0.894707E+07  0.893417E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.894508E+07
  0.123357E-01  0.884611E+07  0.883247E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.884401E+07
  0.127539E-01  0.874275E+07  0.872832E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.874052E+07
  0.131862E-01  0.863696E+07  0.862170E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.863460E+07
  0.136331E-01  0.852871E+07  0.851259E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.852622E+07
  0.140952E-01  0.841800E+07  0.840098E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.841537E+07
  0.145730E-01  0.830480E+07  0.828684E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.830203E+07
  0.150669E-01  0.818911E+07  0.817018E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.818619E+07
  0.155776E-01  0.807092E+07  0.805098E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.806785E+07
  0.161056E-01  0.795024E+07  0.792925E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.794700E+07
  0.166515E-01  0.782707E+07  0.780499E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.782366E+07
  0.172159E-01  0.770143E+07  0.767822E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.769785E+07
  0.177994E-01  0.757333E+07  0.754897E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.756957E+07
  0.184028E-01  0.744282E+07  0.741727E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.743888E+07
  0.190265E-01  0.730993E+07  0.728317E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.730580E+07
  0.196714E-01  0.717472E+07  0.714672E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.717040E+07
  0.203382E-01  0.703727E+07  0.700801E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.703275E+07
  0.210276E-01  0.689765E+07  0.686712E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.689294E+07
  0.217403E-01  0.675597E+07  0.672416E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.675106E+07
  0.224772E-01  0.661236E+07  0.657926E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.660725E+07
  0.232390E-01  0.646694E+07  0.643257E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.646164E+07
  0.240267E-01  0.631989E+07  0.628426E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.631439E+07
  0.248411E-01  0.617139E+07  0.613453E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.616570E+07
  0.256831E-01  0.602165E+07  0.598360E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.601578E+07
  0.265537E-01  0.587092E+07  0.583172E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.586487E+07
  0.274537E-01  0.571947E+07  0.567918E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.571325E+07
  0.283842E-01  0.556759E+07  0.552628E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.556121E+07
  0.293463E-01  0.541560E+07  0.537338E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.540909E+07
  0.303410E-01  0.526388E+07  0.522084E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.525723E+07
  0.313694E-01  0.511279E+07  0.506907E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.510604E+07
  0.324327E-01  0.496276E+07  0.491849E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.495593E+07
  0.335320E-01  0.481422E+07  0.476956E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.480733E+07
  0.346686E-01  0.466763E+07  0.462276E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.466071E+07
  0.358437E-01  0.452346E+07  0.447856E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.451653E+07
  0.370586E-01  0.438218E+07  0.433745E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.437527E+07
