    0.79978E-02    0.32366E+03
    0.82689E-02    0.32926E+03
    0.85492E-02    0.33478E+03
    0.88389E-02    0.34020E+03
    0.91385E-02    0.34551E+03
    0.94483E-02    0.35070E+03
    0.97685E-02    0.35575E+03
    0.10100E-01    0.36064E+03
    0.10442E-01    0.36536E+03
    0.10796E-01    0.36990E+03
    0.11162E-01    0.37422E+03
    0.11540E-01    0.37832E+03
    0.11931E-01    0.38218E+03
    0.12336E-01    0.38577E+03
    0.12754E-01    0.38908E+03
    0.13186E-01    0.39209E+03
    0.13633E-01    0.39478E+03
    0.14095E-01    0.39712E+03
    0.14573E-01    0.39909E+03
    0.15067E-01    0.40068E+03
    0.15578E-01    0.40187E+03
    0.16106E-01    0.40264E+03
    0.16652E-01    0.40296E+03
    0.17216E-01    0.40282E+03
    0.17799E-01    0.40221E+03
    0.18403E-01    0.40110E+03
    0.19027E-01    0.39949E+03
    0.19671E-01    0.39737E+03
    0.20338E-01    0.39472E+03
    0.21028E-01    0.39154E+03
    0.21740E-01    0.38784E+03
    0.22477E-01    0.38360E+03
    0.23239E-01    0.37884E+03
    0.24027E-01    0.37356E+03
    0.24841E-01    0.36779E+03
    0.25683E-01    0.36154E+03
    0.26554E-01    0.35483E+03
    0.27454E-01    0.34770E+03
    0.28384E-01    0.34018E+03
    0.29346E-01    0.33231E+03
    0.30341E-01    0.32415E+03
    0.31369E-01    0.31574E+03
    0.32433E-01    0.30715E+03
    0.33532E-01    0.29843E+03
    0.34669E-01    0.28965E+03
    0.35844E-01    0.28087E+03
    0.37059E-01    0.27217E+03
    0.38315E-01    0.26353E+03
    0.39613E-01    0.25504E+03
    0.40956E-01    0.24681E+03
    0.42344E-01    0.23893E+03
    0.43780E-01    0.23144E+03
    0.45263E-01    0.22438E+03
    0.46798E-01    0.21778E+03
    0.48384E-01    0.21164E+03
    0.50024E-01    0.20593E+03
    0.51719E-01    0.20063E+03
    0.53472E-01    0.19568E+03
    0.55285E-01    0.19102E+03
    0.57159E-01    0.18662E+03
    0.59096E-01    0.18245E+03
    0.61099E-01    0.17870E+03
    0.63170E-01    0.17468E+03
    0.65311E-01    0.17052E+03
    0.67525E-01    0.16612E+03
    0.69814E-01    0.16138E+03
    0.72180E-01    0.15620E+03
    0.74627E-01    0.15054E+03
    0.77156E-01    0.14440E+03
    0.79772E-01    0.13783E+03
    0.82475E-01    0.13093E+03
    0.85271E-01    0.12383E+03
    0.88161E-01    0.11671E+03
    0.91150E-01    0.10973E+03
    0.94239E-01    0.10308E+03
    0.97433E-01    0.96922E+02
    0.10074E+00    0.91409E+02
    0.10415E+00    0.86638E+02
    0.10768E+00    0.82631E+02
    0.11133E+00    0.79332E+02
    0.11510E+00    0.76609E+02
    0.11901E+00    0.74280E+02
    0.12304E+00    0.72126E+02
    0.12721E+00    0.69896E+02
    0.13152E+00    0.67347E+02
    0.13598E+00    0.64310E+02
    0.14059E+00    0.60768E+02
    0.14535E+00    0.56875E+02
    0.15028E+00    0.52877E+02
    0.15537E+00    0.49025E+02
    0.16064E+00    0.45543E+02
    0.16609E+00    0.42620E+02
    0.17171E+00    0.40337E+02
    0.17753E+00    0.38598E+02
    0.18355E+00    0.37165E+02
    0.18977E+00    0.35766E+02
    0.19621E+00    0.34181E+02
    0.20286E+00    0.32287E+02
    0.20973E+00    0.30121E+02
    0.21684E+00    0.27880E+02
    0.22419E+00    0.25808E+02
    0.23179E+00    0.24085E+02
    0.23965E+00    0.22750E+02
    0.24777E+00    0.21680E+02
    0.25617E+00    0.20662E+02
    0.26485E+00    0.19530E+02
    0.27383E+00    0.18250E+02
    0.28311E+00    0.16923E+02
    0.29271E+00    0.15716E+02
    0.30263E+00    0.14719E+02
    0.31288E+00    0.13894E+02
    0.32349E+00    0.13127E+02
    0.33445E+00    0.12313E+02
    0.34579E+00    0.11461E+02
    0.35751E+00    0.10654E+02
    0.36963E+00    0.99549E+01
    0.38216E+00    0.93463E+01
    0.39511E+00    0.87635E+01
    0.40850E+00    0.81736E+01
    0.42235E+00    0.76049E+01
    0.43667E+00    0.70929E+01
    0.45147E+00    0.66325E+01
    0.46677E+00    0.61924E+01
    0.48259E+00    0.57651E+01
    0.49895E+00    0.53677E+01
    0.51586E+00    0.50048E+01
    0.53334E+00    0.46640E+01
    0.55142E+00    0.43396E+01
    0.57011E+00    0.40378E+01
    0.58944E+00    0.37584E+01
    0.60942E+00    0.34958E+01
    0.63007E+00    0.32496E+01
    0.65143E+00    0.30209E+01
    0.67351E+00    0.28075E+01
    0.69634E+00    0.26079E+01
    0.71994E+00    0.24221E+01
    0.74434E+00    0.22489E+01
    0.76957E+00    0.20874E+01
    0.79566E+00    0.19371E+01
    0.82263E+00    0.17970E+01
    0.85051E+00    0.16666E+01
    0.87934E+00    0.15453E+01
    0.90914E+00    0.14324E+01
    0.93996E+00    0.13275E+01
    0.97182E+00    0.12299E+01
    0.10048E+01    0.11392E+01
    0.10388E+01    0.10550E+01
    0.10740E+01    0.97671E+00
    0.11104E+01    0.90405E+00
    0.11481E+01    0.83658E+00
    0.11870E+01    0.77399E+00
    0.12272E+01    0.71593E+00
    0.12688E+01    0.66207E+00
    0.13118E+01    0.61213E+00
    0.13563E+01    0.56583E+00
    0.14023E+01    0.52293E+00
    0.14498E+01    0.48317E+00
    0.14989E+01    0.44635E+00
    0.15497E+01    0.41225E+00
    0.16023E+01    0.38068E+00
    0.16566E+01    0.35147E+00
    0.17127E+01    0.32443E+00
    0.17708E+01    0.29941E+00
    0.18308E+01    0.27627E+00
    0.18928E+01    0.25487E+00
    0.19570E+01    0.23509E+00
    0.20233E+01    0.21680E+00
    0.20919E+01    0.19990E+00
    0.21628E+01    0.18429E+00
    0.22361E+01    0.16986E+00
    0.23119E+01    0.15654E+00
    0.23903E+01    0.14424E+00
    0.24713E+01    0.13289E+00
    0.25551E+01    0.12240E+00
    0.26417E+01    0.11273E+00
    0.27312E+01    0.10381E+00
    0.28238E+01    0.95575E-01
    0.29195E+01    0.87981E-01
    0.30185E+01    0.80979E-01
    0.31208E+01    0.74522E-01
    0.32265E+01    0.68571E-01
    0.33359E+01    0.63086E-01
    0.34490E+01    0.58031E-01
    0.35659E+01    0.53374E-01
    0.36868E+01    0.49084E-01
    0.38117E+01    0.45132E-01
    0.39409E+01    0.41493E-01
    0.40745E+01    0.38142E-01
    0.42126E+01    0.35058E-01
    0.43554E+01    0.32219E-01
    0.45030E+01    0.29605E-01
    0.46556E+01    0.27201E-01
    0.48134E+01    0.24988E-01
    0.49766E+01    0.22953E-01
    0.51453E+01    0.21081E-01
    0.53197E+01    0.19359E-01
    0.55000E+01    0.17776E-01
    0.56864E+01    0.16320E-01
    0.58791E+01    0.14982E-01
    0.60784E+01    0.13752E-01
    0.62845E+01    0.12622E-01
    0.64975E+01    0.11583E-01
    0.67177E+01    0.10628E-01
    0.69454E+01    0.97514E-02
    0.71808E+01    0.89459E-02
    0.74242E+01    0.82061E-02
    0.76759E+01    0.75267E-02
    0.79360E+01    0.69029E-02
    0.82050E+01    0.63301E-02
    0.84831E+01    0.58042E-02
    0.87707E+01    0.53215E-02
    0.90679E+01    0.48785E-02
    0.93753E+01    0.44719E-02
    0.96931E+01    0.40988E-02
    0.10022E+02    0.37565E-02
    0.10361E+02    0.34425E-02
    0.10713E+02    0.31544E-02
    0.11076E+02    0.28902E-02
    0.11451E+02    0.26478E-02
    0.11839E+02    0.24256E-02
    0.12240E+02    0.22218E-02
    0.12655E+02    0.20349E-02
    0.13084E+02    0.18637E-02
    0.13528E+02    0.17066E-02
    0.13986E+02    0.15627E-02
    0.14460E+02    0.14308E-02
    0.14951E+02    0.13100E-02
    0.15457E+02    0.11992E-02
    0.15981E+02    0.10977E-02
    0.16523E+02    0.10047E-02
    0.17083E+02    0.91954E-03
    0.17662E+02    0.84152E-03
    0.18261E+02    0.77006E-03
    0.18880E+02    0.70461E-03
    0.19519E+02    0.64468E-03
    0.20181E+02    0.58980E-03
    0.20865E+02    0.53955E-03
    0.21572E+02    0.49354E-03
    0.22304E+02    0.45143E-03
    0.23060E+02    0.41288E-03
    0.23841E+02    0.37759E-03
    0.24649E+02    0.34529E-03
    0.25485E+02    0.31574E-03
    0.26349E+02    0.28869E-03
    0.27242E+02    0.26394E-03
    0.28165E+02    0.24130E-03
    0.29120E+02    0.22058E-03
    0.30107E+02    0.20163E-03
    0.31127E+02    0.18429E-03
    0.32182E+02    0.16843E-03
    0.33273E+02    0.15393E-03
    0.34401E+02    0.14067E-03
    0.35567E+02    0.12854E-03
    0.36772E+02    0.11744E-03
    0.38019E+02    0.10730E-03
    0.39307E+02    0.98028E-04
    0.40640E+02    0.89551E-04
    0.42017E+02    0.81801E-04
    0.43441E+02    0.74717E-04
    0.44914E+02    0.68241E-04
    0.46436E+02    0.62323E-04
    0.48010E+02    0.56914E-04
    0.49637E+02    0.51971E-04
    0.51320E+02    0.47454E-04
    0.53059E+02    0.43326E-04
    0.54858E+02    0.39555E-04
    0.56717E+02    0.36110E-04
    0.58640E+02    0.32962E-04
    0.60627E+02    0.30087E-04
    0.62682E+02    0.27460E-04
    0.64807E+02    0.25061E-04
    0.67004E+02    0.22870E-04
    0.69275E+02    0.20868E-04
    0.71623E+02    0.19041E-04
    0.74050E+02    0.17372E-04
    0.76560E+02    0.15848E-04
    0.79155E+02    0.14457E-04
    0.81838E+02    0.13187E-04
    0.84612E+02    0.12027E-04
    0.87480E+02    0.10968E-04
    0.90445E+02    0.10002E-04
    0.93511E+02    0.91199E-05
    0.96681E+02    0.83149E-05
    0.99958E+02    0.75802E-05
    0.10335E+03    0.69097E-05
    0.10685E+03    0.62979E-05
    0.11047E+03    0.57397E-05
    0.11421E+03    0.52304E-05
    0.11809E+03    0.47657E-05
    0.12209E+03    0.43418E-05
    0.12623E+03    0.39551E-05
    0.13051E+03    0.36024E-05
    0.13493E+03    0.32808E-05
    0.13950E+03    0.29874E-05
    0.14423E+03    0.27199E-05
    0.14912E+03    0.24760E-05
    0.15417E+03    0.22536E-05
    0.15940E+03    0.20509E-05
    0.16480E+03    0.18661E-05
    0.17039E+03    0.16976E-05
    0.17616E+03    0.15441E-05
    0.18213E+03    0.14042E-05
    0.18831E+03    0.12767E-05
    0.19469E+03    0.11605E-05
    0.20129E+03    0.10547E-05
