    0.12336E-01    0.41600E+04
    0.12754E-01    0.41957E+04
    0.13186E-01    0.42281E+04
    0.13633E-01    0.42570E+04
    0.14095E-01    0.42822E+04
    0.14573E-01    0.43035E+04
    0.15067E-01    0.43207E+04
    0.15578E-01    0.43335E+04
    0.16106E-01    0.43417E+04
    0.16652E-01    0.43452E+04
    0.17216E-01    0.43437E+04
    0.17799E-01    0.43370E+04
    0.18403E-01    0.43251E+04
    0.19027E-01    0.43078E+04
    0.19671E-01    0.42848E+04
    0.20338E-01    0.42563E+04
    0.21028E-01    0.42220E+04
    0.21740E-01    0.41820E+04
    0.22477E-01    0.41363E+04
    0.23239E-01    0.40850E+04
    0.24027E-01    0.40281E+04
    0.24841E-01    0.39659E+04
    0.25683E-01    0.38984E+04
    0.26554E-01    0.38261E+04
    0.27454E-01    0.37492E+04
    0.28384E-01    0.36681E+04
    0.29346E-01    0.35833E+04
    0.30341E-01    0.34953E+04
    0.31369E-01    0.34046E+04
    0.32433E-01    0.33119E+04
    0.33532E-01    0.32179E+04
    0.34669E-01    0.31232E+04
    0.35844E-01    0.30286E+04
    0.37059E-01    0.29347E+04
    0.38315E-01    0.28415E+04
    0.39613E-01    0.27500E+04
    0.40956E-01    0.26613E+04
    0.42344E-01    0.25763E+04
    0.43780E-01    0.24955E+04
    0.45263E-01    0.24195E+04
    0.46798E-01    0.23483E+04
    0.48384E-01    0.22820E+04
    0.50024E-01    0.22205E+04
    0.51719E-01    0.21633E+04
    0.53472E-01    0.21099E+04
    0.55285E-01    0.20598E+04
    0.57159E-01    0.20123E+04
    0.59096E-01    0.19674E+04
    0.61099E-01    0.19269E+04
    0.63170E-01    0.18835E+04
    0.65311E-01    0.18387E+04
    0.67525E-01    0.17913E+04
    0.69814E-01    0.17401E+04
    0.72180E-01    0.16843E+04
    0.74627E-01    0.16232E+04
    0.77156E-01    0.15570E+04
    0.79772E-01    0.14862E+04
    0.82475E-01    0.14118E+04
    0.85271E-01    0.13353E+04
    0.88161E-01    0.12585E+04
    0.91150E-01    0.11832E+04
    0.94239E-01    0.11115E+04
    0.97433E-01    0.10451E+04
    0.10074E+00    0.98564E+03
    0.10415E+00    0.93419E+03
    0.10768E+00    0.89099E+03
    0.11133E+00    0.85541E+03
    0.11510E+00    0.82605E+03
    0.11901E+00    0.80094E+03
    0.12304E+00    0.77771E+03
    0.12721E+00    0.75367E+03
    0.13152E+00    0.72619E+03
    0.13598E+00    0.69343E+03
    0.14059E+00    0.65524E+03
    0.14535E+00    0.61327E+03
    0.15028E+00    0.57016E+03
    0.15537E+00    0.52862E+03
    0.16064E+00    0.49108E+03
    0.16609E+00    0.45956E+03
    0.17171E+00    0.43494E+03
    0.17753E+00    0.41619E+03
    0.18355E+00    0.40074E+03
    0.18977E+00    0.38566E+03
    0.19621E+00    0.36857E+03
    0.20286E+00    0.34814E+03
    0.20973E+00    0.32478E+03
    0.21684E+00    0.30062E+03
    0.22419E+00    0.27828E+03
    0.23179E+00    0.25970E+03
    0.23965E+00    0.24531E+03
    0.24777E+00    0.23377E+03
    0.25617E+00    0.22279E+03
    0.26485E+00    0.21059E+03
    0.27383E+00    0.19678E+03
    0.28311E+00    0.18247E+03
    0.29271E+00    0.16946E+03
    0.30263E+00    0.15872E+03
    0.31288E+00    0.14982E+03
    0.32349E+00    0.14154E+03
    0.33445E+00    0.13277E+03
    0.34579E+00    0.12358E+03
    0.35751E+00    0.11488E+03
    0.36963E+00    0.10734E+03
    0.38216E+00    0.10078E+03
    0.39511E+00    0.94494E+02
    0.40850E+00    0.88134E+02
    0.42235E+00    0.82002E+02
    0.43667E+00    0.76481E+02
    0.45147E+00    0.71516E+02
    0.46677E+00    0.66770E+02
    0.48259E+00    0.62163E+02
    0.49895E+00    0.57878E+02
    0.51586E+00    0.53965E+02
    0.53334E+00    0.50290E+02
    0.55142E+00    0.46792E+02
    0.57011E+00    0.43538E+02
    0.58944E+00    0.40525E+02
    0.60942E+00    0.37694E+02
    0.63007E+00    0.35039E+02
    0.65143E+00    0.32574E+02
    0.67351E+00    0.30272E+02
    0.69634E+00    0.28120E+02
    0.71994E+00    0.26117E+02
    0.74434E+00    0.24249E+02
    0.76957E+00    0.22508E+02
    0.79566E+00    0.20887E+02
    0.82263E+00    0.19376E+02
    0.85051E+00    0.17971E+02
    0.87934E+00    0.16662E+02
    0.90914E+00    0.15445E+02
    0.93996E+00    0.14313E+02
    0.97182E+00    0.13262E+02
    0.10048E+01    0.12284E+02
    0.10388E+01    0.11376E+02
    0.10740E+01    0.10532E+02
    0.11104E+01    0.97481E+01
    0.11481E+01    0.90206E+01
    0.11870E+01    0.83457E+01
    0.12272E+01    0.77196E+01
    0.12688E+01    0.71389E+01
    0.13118E+01    0.66004E+01
    0.13563E+01    0.61012E+01
    0.14023E+01    0.56386E+01
    0.14498E+01    0.52099E+01
    0.14989E+01    0.48129E+01
    0.15497E+01    0.44452E+01
    0.16023E+01    0.41048E+01
    0.16566E+01    0.37897E+01
    0.17127E+01    0.34982E+01
    0.17708E+01    0.32284E+01
    0.18308E+01    0.29789E+01
    0.18928E+01    0.27482E+01
    0.19570E+01    0.25349E+01
    0.20233E+01    0.23377E+01
    0.20919E+01    0.21555E+01
    0.21628E+01    0.19871E+01
    0.22361E+01    0.18316E+01
    0.23119E+01    0.16879E+01
    0.23903E+01    0.15553E+01
    0.24713E+01    0.14329E+01
    0.25551E+01    0.13198E+01
    0.26417E+01    0.12155E+01
    0.27312E+01    0.11193E+01
    0.28238E+01    0.10306E+01
    0.29195E+01    0.94867E+00
    0.30185E+01    0.87317E+00
    0.31208E+01    0.80355E+00
    0.32265E+01    0.73938E+00
    0.33359E+01    0.68024E+00
    0.34490E+01    0.62573E+00
    0.35659E+01    0.57551E+00
    0.36868E+01    0.52926E+00
    0.38117E+01    0.48665E+00
    0.39409E+01    0.44741E+00
    0.40745E+01    0.41128E+00
    0.42126E+01    0.37802E+00
    0.43554E+01    0.34740E+00
    0.45030E+01    0.31922E+00
    0.46556E+01    0.29329E+00
    0.48134E+01    0.26944E+00
    0.49766E+01    0.24749E+00
    0.51453E+01    0.22731E+00
    0.53197E+01    0.20874E+00
    0.55000E+01    0.19167E+00
    0.56864E+01    0.17597E+00
    0.58791E+01    0.16154E+00
    0.60784E+01    0.14828E+00
    0.62845E+01    0.13609E+00
    0.64975E+01    0.12489E+00
    0.67177E+01    0.11460E+00
    0.69454E+01    0.10515E+00
    0.71808E+01    0.96461E-01
    0.74242E+01    0.88484E-01
    0.76759E+01    0.81158E-01
    0.79360E+01    0.74431E-01
    0.82050E+01    0.68255E-01
    0.84831E+01    0.62585E-01
    0.87707E+01    0.57380E-01
    0.90679E+01    0.52603E-01
    0.93753E+01    0.48219E-01
    0.96931E+01    0.44196E-01
    0.10022E+02    0.40505E-01
    0.10361E+02    0.37119E-01
    0.10713E+02    0.34012E-01
    0.11076E+02    0.31163E-01
    0.11451E+02    0.28550E-01
    0.11839E+02    0.26154E-01
    0.12240E+02    0.23956E-01
    0.12655E+02    0.21942E-01
    0.13084E+02    0.20095E-01
    0.13528E+02    0.18402E-01
    0.13986E+02    0.16850E-01
    0.14460E+02    0.15428E-01
    0.14951E+02    0.14124E-01
    0.15457E+02    0.12930E-01
    0.15981E+02    0.11836E-01
    0.16523E+02    0.10833E-01
    0.17083E+02    0.99148E-02
    0.17662E+02    0.90736E-02
    0.18261E+02    0.83030E-02
    0.18880E+02    0.75973E-02
    0.19519E+02    0.69511E-02
    0.20181E+02    0.63593E-02
    0.20865E+02    0.58175E-02
    0.21572E+02    0.53215E-02
    0.22304E+02    0.48673E-02
    0.23060E+02    0.44517E-02
    0.23841E+02    0.40712E-02
    0.24649E+02    0.37229E-02
    0.25485E+02    0.34042E-02
    0.26349E+02    0.31126E-02
    0.27242E+02    0.28458E-02
    0.28165E+02    0.26016E-02
    0.29120E+02    0.23782E-02
    0.30107E+02    0.21739E-02
    0.31127E+02    0.19869E-02
    0.32182E+02    0.18160E-02
    0.33273E+02    0.16596E-02
    0.34401E+02    0.15166E-02
    0.35567E+02    0.13858E-02
    0.36772E+02    0.12662E-02
    0.38019E+02    0.11568E-02
    0.39307E+02    0.10568E-02
    0.40640E+02    0.96544E-03
    0.42017E+02    0.88188E-03
    0.43441E+02    0.80549E-03
    0.44914E+02    0.73567E-03
    0.46436E+02    0.67186E-03
    0.48010E+02    0.61354E-03
    0.49637E+02    0.56024E-03
    0.51320E+02    0.51154E-03
    0.53059E+02    0.46704E-03
    0.54858E+02    0.42638E-03
    0.56717E+02    0.38923E-03
    0.58640E+02    0.35529E-03
    0.60627E+02    0.32429E-03
    0.62682E+02    0.29597E-03
    0.64807E+02    0.27011E-03
    0.67004E+02    0.24648E-03
    0.69275E+02    0.22491E-03
    0.71623E+02    0.20520E-03
    0.74050E+02    0.18721E-03
    0.76560E+02    0.17078E-03
    0.79155E+02    0.15578E-03
    0.81838E+02    0.14209E-03
    0.84612E+02    0.12959E-03
    0.87480E+02    0.11818E-03
    0.90445E+02    0.10776E-03
    0.93511E+02    0.98250E-04
    0.96681E+02    0.89572E-04
    0.99958E+02    0.81652E-04
    0.10335E+03    0.74425E-04
    0.10685E+03    0.67830E-04
    0.11047E+03    0.61813E-04
    0.11421E+03    0.56323E-04
    0.11809E+03    0.51315E-04
    0.12209E+03    0.46746E-04
    0.12623E+03    0.42579E-04
    0.13051E+03    0.38778E-04
    0.13493E+03    0.35311E-04
    0.13950E+03    0.32150E-04
    0.14423E+03    0.29267E-04
    0.14912E+03    0.26639E-04
    0.15417E+03    0.24243E-04
    0.15940E+03    0.22058E-04
    0.16480E+03    0.20067E-04
    0.17039E+03    0.18252E-04
    0.17616E+03    0.16599E-04
    0.18213E+03    0.15092E-04
    0.18831E+03    0.13719E-04
    0.19469E+03    0.12468E-04
    0.20129E+03    0.11328E-04
