    0.41168E-03    0.73954E+02
    0.42564E-03    0.76350E+02
    0.44006E-03    0.78823E+02
    0.45498E-03    0.81376E+02
    0.47040E-03    0.84009E+02
    0.48635E-03    0.86726E+02
    0.50283E-03    0.89530E+02
    0.51988E-03    0.92423E+02
    0.53750E-03    0.95408E+02
    0.55572E-03    0.98487E+02
    0.57455E-03    0.10166E+03
    0.59403E-03    0.10494E+03
    0.61416E-03    0.10832E+03
    0.63498E-03    0.11180E+03
    0.65650E-03    0.11540E+03
    0.67875E-03    0.11911E+03
    0.70176E-03    0.12293E+03
    0.72554E-03    0.12687E+03
    0.75014E-03    0.13093E+03
    0.77556E-03    0.13512E+03
    0.80185E-03    0.13943E+03
    0.82903E-03    0.14388E+03
    0.85713E-03    0.14847E+03
    0.88618E-03    0.15319E+03
    0.91622E-03    0.15806E+03
    0.94727E-03    0.16307E+03
    0.97938E-03    0.16823E+03
    0.10126E-02    0.17355E+03
    0.10469E-02    0.17903E+03
    0.10824E-02    0.18466E+03
    0.11191E-02    0.19047E+03
    0.11570E-02    0.19644E+03
    0.11962E-02    0.20258E+03
    0.12368E-02    0.20890E+03
    0.12787E-02    0.21540E+03
    0.13220E-02    0.22209E+03
    0.13668E-02    0.22897E+03
    0.14132E-02    0.23603E+03
    0.14611E-02    0.24330E+03
    0.15106E-02    0.25076E+03
    0.15618E-02    0.25843E+03
    0.16147E-02    0.26630E+03
    0.16695E-02    0.27439E+03
    0.17260E-02    0.28269E+03
    0.17846E-02    0.29120E+03
    0.18450E-02    0.29994E+03
    0.19076E-02    0.30891E+03
    0.19722E-02    0.31810E+03
    0.20391E-02    0.32752E+03
    0.21082E-02    0.33718E+03
    0.21797E-02    0.34707E+03
    0.22535E-02    0.35720E+03
    0.23299E-02    0.36757E+03
    0.24089E-02    0.37818E+03
    0.24905E-02    0.38904E+03
    0.25750E-02    0.40015E+03
    0.26622E-02    0.41150E+03
    0.27525E-02    0.42309E+03
    0.28458E-02    0.43494E+03
    0.29422E-02    0.44703E+03
    0.30420E-02    0.45937E+03
    0.31451E-02    0.47195E+03
    0.32517E-02    0.48478E+03
    0.33619E-02    0.49784E+03
    0.34758E-02    0.51115E+03
    0.35936E-02    0.52469E+03
    0.37155E-02    0.53846E+03
    0.38414E-02    0.55245E+03
    0.39716E-02    0.56667E+03
    0.41062E-02    0.58110E+03
    0.42454E-02    0.59574E+03
    0.43893E-02    0.61058E+03
    0.45381E-02    0.62562E+03
    0.46919E-02    0.64083E+03
    0.48509E-02    0.65622E+03
    0.50153E-02    0.67176E+03
    0.51853E-02    0.68746E+03
    0.53611E-02    0.70329E+03
    0.55428E-02    0.71924E+03
    0.57307E-02    0.73530E+03
    0.59249E-02    0.75145E+03
    0.61257E-02    0.76767E+03
    0.63334E-02    0.78395E+03
    0.65481E-02    0.80025E+03
    0.67700E-02    0.81658E+03
    0.69995E-02    0.83289E+03
    0.72367E-02    0.84918E+03
    0.74820E-02    0.86540E+03
    0.77356E-02    0.88155E+03
    0.79978E-02    0.89759E+03
    0.82689E-02    0.91349E+03
    0.85492E-02    0.92923E+03
    0.88389E-02    0.94477E+03
    0.91385E-02    0.96009E+03
    0.94483E-02    0.97515E+03
    0.97685E-02    0.98991E+03
    0.10100E-01    0.10043E+04
    0.10442E-01    0.10184E+04
    0.10796E-01    0.10321E+04
    0.11162E-01    0.10453E+04
    0.11540E-01    0.10581E+04
    0.11931E-01    0.10704E+04
    0.12336E-01    0.10820E+04
    0.12754E-01    0.10932E+04
    0.13186E-01    0.11036E+04
    0.13633E-01    0.11134E+04
    0.14095E-01    0.11225E+04
    0.14573E-01    0.11309E+04
    0.15067E-01    0.11384E+04
    0.15578E-01    0.11451E+04
    0.16106E-01    0.11510E+04
    0.16652E-01    0.11560E+04
    0.17216E-01    0.11600E+04
    0.17799E-01    0.11630E+04
    0.18403E-01    0.11651E+04
    0.19027E-01    0.11661E+04
    0.19671E-01    0.11661E+04
    0.20338E-01    0.11651E+04
    0.21028E-01    0.11629E+04
    0.21740E-01    0.11597E+04
    0.22477E-01    0.11554E+04
    0.23239E-01    0.11500E+04
    0.24027E-01    0.11435E+04
    0.24841E-01    0.11359E+04
    0.25683E-01    0.11273E+04
    0.26554E-01    0.11176E+04
    0.27454E-01    0.11069E+04
    0.28384E-01    0.10953E+04
    0.29346E-01    0.10827E+04
    0.30341E-01    0.10693E+04
    0.31369E-01    0.10551E+04
    0.32433E-01    0.10401E+04
    0.33532E-01    0.10245E+04
    0.34669E-01    0.10083E+04
    0.35844E-01    0.99163E+03
    0.37059E-01    0.97449E+03
    0.38315E-01    0.95680E+03
    0.39613E-01    0.93852E+03
    0.40956E-01    0.92007E+03
    0.42344E-01    0.90153E+03
    0.43780E-01    0.88294E+03
    0.45263E-01    0.86430E+03
    0.46798E-01    0.84557E+03
    0.48384E-01    0.82669E+03
    0.50024E-01    0.80758E+03
    0.51719E-01    0.78817E+03
    0.53472E-01    0.76843E+03
    0.55285E-01    0.74839E+03
    0.57159E-01    0.72814E+03
    0.59096E-01    0.70793E+03
    0.61099E-01    0.68888E+03
    0.63170E-01    0.66852E+03
    0.65311E-01    0.64798E+03
    0.67525E-01    0.62724E+03
    0.69814E-01    0.60633E+03
    0.72180E-01    0.58532E+03
    0.74627E-01    0.56435E+03
    0.77156E-01    0.54363E+03
    0.79772E-01    0.52335E+03
    0.82475E-01    0.50368E+03
    0.85271E-01    0.48466E+03
    0.88161E-01    0.46628E+03
    0.91150E-01    0.44848E+03
    0.94239E-01    0.43119E+03
    0.97433E-01    0.41438E+03
    0.10074E+00    0.39805E+03
    0.10415E+00    0.38215E+03
    0.10768E+00    0.36658E+03
    0.11133E+00    0.35123E+03
    0.11510E+00    0.33603E+03
    0.11901E+00    0.32102E+03
    0.12304E+00    0.30626E+03
    0.12721E+00    0.29182E+03
    0.13152E+00    0.27777E+03
    0.13598E+00    0.26423E+03
    0.14059E+00    0.25136E+03
    0.14535E+00    0.23922E+03
    0.15028E+00    0.22769E+03
    0.15537E+00    0.21662E+03
    0.16064E+00    0.20596E+03
    0.16609E+00    0.19565E+03
    0.17171E+00    0.18562E+03
    0.17753E+00    0.17586E+03
    0.18355E+00    0.16646E+03
    0.18977E+00    0.15747E+03
    0.19621E+00    0.14893E+03
    0.20286E+00    0.14086E+03
    0.20973E+00    0.13320E+03
    0.21684E+00    0.12586E+03
    0.22419E+00    0.11884E+03
    0.23179E+00    0.11214E+03
    0.23965E+00    0.10572E+03
    0.24777E+00    0.99609E+02
    0.25617E+00    0.93836E+02
    0.26485E+00    0.88354E+02
    0.27383E+00    0.83156E+02
    0.28311E+00    0.78221E+02
    0.29271E+00    0.73529E+02
    0.30263E+00    0.69089E+02
    0.31288E+00    0.64885E+02
    0.32349E+00    0.60913E+02
    0.33445E+00    0.57153E+02
    0.34579E+00    0.53602E+02
    0.35751E+00    0.50246E+02
    0.36963E+00    0.47082E+02
    0.38216E+00    0.44095E+02
    0.39511E+00    0.41282E+02
    0.40850E+00    0.38630E+02
    0.42235E+00    0.36136E+02
    0.43667E+00    0.33787E+02
    0.45147E+00    0.31580E+02
    0.46677E+00    0.29506E+02
    0.48259E+00    0.27557E+02
    0.49895E+00    0.25728E+02
    0.51586E+00    0.24011E+02
    0.53334E+00    0.22399E+02
    0.55142E+00    0.20889E+02
    0.57011E+00    0.19473E+02
    0.58944E+00    0.18146E+02
    0.60942E+00    0.16904E+02
    0.63007E+00    0.15741E+02
    0.65143E+00    0.14654E+02
    0.67351E+00    0.13637E+02
    0.69634E+00    0.12688E+02
    0.71994E+00    0.11800E+02
    0.74434E+00    0.10972E+02
    0.76957E+00    0.10198E+02
    0.79566E+00    0.94761E+01
    0.82263E+00    0.88023E+01
    0.85051E+00    0.81739E+01
    0.87934E+00    0.75882E+01
    0.90914E+00    0.70426E+01
    0.93996E+00    0.65346E+01
    0.97182E+00    0.60615E+01
    0.10048E+01    0.56211E+01
    0.10388E+01    0.52113E+01
    0.10740E+01    0.48300E+01
    0.11104E+01    0.44756E+01
    0.11481E+01    0.41461E+01
    0.11870E+01    0.38400E+01
    0.12272E+01    0.35556E+01
    0.12688E+01    0.32915E+01
    0.13118E+01    0.30462E+01
    0.13563E+01    0.28186E+01
    0.14023E+01    0.26074E+01
    0.14498E+01    0.24115E+01
    0.14989E+01    0.22298E+01
    0.15497E+01    0.20613E+01
    0.16023E+01    0.19052E+01
    0.16566E+01    0.17605E+01
    0.17127E+01    0.16264E+01
    0.17708E+01    0.15023E+01
    0.18308E+01    0.13873E+01
    0.18928E+01    0.12809E+01
    0.19570E+01    0.11825E+01
    0.20233E+01    0.10914E+01
    0.20919E+01    0.10071E+01
    0.21628E+01    0.92913E+00
    0.22361E+01    0.85706E+00
    0.23119E+01    0.79043E+00
    0.23903E+01    0.72885E+00
    0.24713E+01    0.67195E+00
    0.25551E+01    0.61938E+00
    0.26417E+01    0.57083E+00
    0.27312E+01    0.52599E+00
    0.28238E+01    0.48460E+00
    0.29195E+01    0.44639E+00
    0.30185E+01    0.41114E+00
    0.31208E+01    0.37860E+00
    0.32265E+01    0.34859E+00
    0.33359E+01    0.32090E+00
    0.34490E+01    0.29537E+00
    0.35659E+01    0.27183E+00
    0.36868E+01    0.25012E+00
    0.38117E+01    0.23012E+00
    0.39409E+01    0.21168E+00
    0.40745E+01    0.19470E+00
    0.42126E+01    0.17906E+00
    0.43554E+01    0.16464E+00
    0.45030E+01    0.15137E+00
    0.46556E+01    0.13915E+00
    0.48134E+01    0.12790E+00
    0.49766E+01    0.11754E+00
    0.51453E+01    0.10801E+00
    0.53197E+01    0.99236E-01
    0.55000E+01    0.91166E-01
    0.56864E+01    0.83742E-01
    0.58791E+01    0.76913E-01
    0.60784E+01    0.70631E-01
    0.62845E+01    0.64855E-01
    0.64975E+01    0.59544E-01
    0.67177E+01    0.54662E-01
    0.69454E+01    0.50175E-01
    0.71808E+01    0.46051E-01
    0.74242E+01    0.42262E-01
    0.76759E+01    0.38779E-01
    0.79360E+01    0.35580E-01
    0.82050E+01    0.32641E-01
    0.84831E+01    0.29942E-01
    0.87707E+01    0.27463E-01
    0.90679E+01    0.25187E-01
    0.93753E+01    0.23097E-01
    0.96931E+01    0.21178E-01
    0.10022E+02    0.19417E-01
    0.10361E+02    0.17801E-01
    0.10713E+02    0.16317E-01
    0.11076E+02    0.14956E-01
    0.11451E+02    0.13707E-01
    0.11839E+02    0.12561E-01
    0.12240E+02    0.11510E-01
    0.12655E+02    0.10546E-01
    0.13084E+02    0.96618E-02
    0.13528E+02    0.88508E-02
    0.13986E+02    0.81072E-02
    0.14460E+02    0.74255E-02
    0.14951E+02    0.68006E-02
    0.15457E+02    0.62276E-02
    0.15981E+02    0.57025E-02
    0.16523E+02    0.52212E-02
    0.17083E+02    0.47801E-02
    0.17662E+02    0.43760E-02
    0.18261E+02    0.40057E-02
    0.18880E+02    0.36664E-02
    0.19519E+02    0.33556E-02
    0.20181E+02    0.30710E-02
    0.20865E+02    0.28102E-02
    0.21572E+02    0.25714E-02
    0.22304E+02    0.23527E-02
    0.23060E+02    0.21525E-02
    0.23841E+02    0.19691E-02
    0.24649E+02    0.18013E-02
    0.25485E+02    0.16476E-02
    0.26349E+02    0.15069E-02
    0.27242E+02    0.13782E-02
    0.28165E+02    0.12603E-02
    0.29120E+02    0.11525E-02
    0.30107E+02    0.10538E-02
    0.31127E+02    0.96347E-03
    0.32182E+02    0.88084E-03
    0.33273E+02    0.80525E-03
    0.34401E+02    0.73609E-03
    0.35567E+02    0.67283E-03
    0.36772E+02    0.61497E-03
    0.38019E+02    0.56204E-03
    0.39307E+02    0.51364E-03
    0.40640E+02    0.46938E-03
    0.42017E+02    0.42890E-03
    0.43441E+02    0.39189E-03
    0.44914E+02    0.35805E-03
    0.46436E+02    0.32711E-03
    0.48010E+02    0.29883E-03
    0.49637E+02    0.27298E-03
    0.51320E+02    0.24935E-03
    0.53059E+02    0.22775E-03
    0.54858E+02    0.20800E-03
    0.56717E+02    0.18996E-03
    0.58640E+02    0.17348E-03
    0.60627E+02    0.15841E-03
    0.62682E+02    0.14464E-03
    0.64807E+02    0.13207E-03
    0.67004E+02    0.12058E-03
    0.69275E+02    0.11008E-03
    0.71623E+02    0.10049E-03
    0.74050E+02    0.91730E-04
    0.76560E+02    0.83729E-04
    0.79155E+02    0.76422E-04
    0.81838E+02    0.69748E-04
    0.84612E+02    0.63653E-04
    0.87480E+02    0.58087E-04
    0.90445E+02    0.53005E-04
    0.93511E+02    0.48365E-04
    0.96681E+02    0.44128E-04
    0.99958E+02    0.40260E-04
    0.10335E+03    0.36729E-04
    0.10685E+03    0.33505E-04
    0.11047E+03    0.30563E-04
    0.11421E+03    0.27877E-04
    0.11809E+03    0.25426E-04
    0.12209E+03    0.23189E-04
    0.12623E+03    0.21147E-04
    0.13051E+03    0.19284E-04
    0.13493E+03    0.17583E-04
    0.13950E+03    0.16032E-04
    0.14423E+03    0.14616E-04
    0.14912E+03    0.13325E-04
    0.15417E+03    0.12147E-04
    0.15940E+03    0.11072E-04
    0.16480E+03    0.10091E-04
    0.17039E+03    0.91971E-05
    0.17616E+03    0.83814E-05
    0.18213E+03    0.76375E-05
    0.18831E+03    0.69590E-05
    0.19469E+03    0.63403E-05
    0.20129E+03    0.57761E-05
