  0.276674E-04  0.217265E+06  0.217265E+06  0.289679E+06  0.289678E+06  0.000000E+00  0.217265E+06
  0.286052E-04  0.217265E+06  0.217265E+06  0.289679E+06  0.289678E+06  0.000000E+00  0.217265E+06
  0.295748E-04  0.217265E+06  0.217265E+06  0.289678E+06  0.289677E+06  0.000000E+00  0.217265E+06
  0.305772E-04  0.217265E+06  0.217265E+06  0.289678E+06  0.289676E+06  0.000000E+00  0.217265E+06
  0.316136E-04  0.217265E+06  0.217265E+06  0.289677E+06  0.289676E+06  0.000000E+00  0.217265E+06
  0.326852E-04  0.217265E+06  0.217265E+06  0.289676E+06  0.289675E+06  0.000000E+00  0.217265E+06
  0.337931E-04  0.217265E+06  0.217265E+06  0.289675E+06  0.289674E+06  0.000000E+00  0.217265E+06
  0.349385E-04  0.217265E+06  0.217265E+06  0.289675E+06  0.289673E+06  0.000000E+00  0.217265E+06
  0.361227E-04  0.217265E+06  0.217265E+06  0.289674E+06  0.289672E+06  0.000000E+00  0.217265E+06
  0.373471E-04  0.217265E+06  0.217265E+06  0.289673E+06  0.289671E+06  0.000000E+00  0.217265E+06
  0.386130E-04  0.217265E+06  0.217265E+06  0.289672E+06  0.289670E+06  0.000000E+00  0.217265E+06
  0.399218E-04  0.217265E+06  0.217265E+06  0.289671E+06  0.289669E+06  0.000000E+00  0.217265E+06
  0.412749E-04  0.217265E+06  0.217265E+06  0.289670E+06  0.289667E+06  0.000000E+00  0.217265E+06
  0.426740E-04  0.217265E+06  0.217265E+06  0.289668E+06  0.289666E+06  0.000000E+00  0.217265E+06
  0.441204E-04  0.217265E+06  0.217264E+06  0.289667E+06  0.289665E+06  0.000000E+00  0.217265E+06
  0.456159E-04  0.217265E+06  0.217264E+06  0.289666E+06  0.289663E+06  0.000000E+00  0.217265E+06
  0.471620E-04  0.217264E+06  0.217264E+06  0.289664E+06  0.289661E+06  0.000000E+00  0.217264E+06
  0.487606E-04  0.217264E+06  0.217264E+06  0.289663E+06  0.289660E+06  0.000000E+00  0.217264E+06
  0.504133E-04  0.217264E+06  0.217264E+06  0.289661E+06  0.289658E+06  0.000000E+00  0.217264E+06
  0.521221E-04  0.217264E+06  0.217264E+06  0.289659E+06  0.289656E+06  0.000000E+00  0.217264E+06
  0.538888E-04  0.217264E+06  0.217264E+06  0.289657E+06  0.289653E+06  0.000000E+00  0.217264E+06
  0.557153E-04  0.217264E+06  0.217264E+06  0.289655E+06  0.289651E+06  0.000000E+00  0.217264E+06
  0.576038E-04  0.217264E+06  0.217264E+06  0.289653E+06  0.289648E+06  0.000000E+00  0.217264E+06
  0.595563E-04  0.217264E+06  0.217264E+06  0.289650E+06  0.289646E+06  0.000000E+00  0.217264E+06
  0.615750E-04  0.217264E+06  0.217263E+06  0.289648E+06  0.289643E+06  0.000000E+00  0.217264E+06
  0.636621E-04  0.217264E+06  0.217263E+06  0.289645E+06  0.289640E+06  0.000000E+00  0.217264E+06
  0.658199E-04  0.217264E+06  0.217263E+06  0.289642E+06  0.289637E+06  0.000000E+00  0.217263E+06
  0.680509E-04  0.217263E+06  0.217263E+06  0.289639E+06  0.289633E+06  0.000000E+00  0.217263E+06
  0.703575E-04  0.217263E+06  0.217263E+06  0.289636E+06  0.289629E+06  0.000000E+00  0.217263E+06
  0.727422E-04  0.217263E+06  0.217263E+06  0.289632E+06  0.289625E+06  0.000000E+00  0.217263E+06
  0.752079E-04  0.217263E+06  0.217262E+06  0.289628E+06  0.289621E+06  0.000000E+00  0.217263E+06
  0.777570E-04  0.217263E+06  0.217262E+06  0.289624E+06  0.289616E+06  0.000000E+00  0.217263E+06
  0.803926E-04  0.217262E+06  0.217262E+06  0.289620E+06  0.289612E+06  0.000000E+00  0.217262E+06
  0.831175E-04  0.217262E+06  0.217262E+06  0.289615E+06  0.289606E+06  0.000000E+00  0.217262E+06
  0.859348E-04  0.217262E+06  0.217262E+06  0.289610E+06  0.289601E+06  0.000000E+00  0.217262E+06
  0.888476E-04  0.217262E+06  0.217261E+06  0.289605E+06  0.289595E+06  0.000000E+00  0.217262E+06
  0.918591E-04  0.217262E+06  0.217261E+06  0.289599E+06  0.289588E+06  0.000000E+00  0.217261E+06
  0.949726E-04  0.217261E+06  0.217261E+06  0.289593E+06  0.289582E+06  0.000000E+00  0.217261E+06
  0.981917E-04  0.217261E+06  0.217260E+06  0.289587E+06  0.289574E+06  0.000000E+00  0.217261E+06
  0.101520E-03  0.217261E+06  0.217260E+06  0.289580E+06  0.289567E+06  0.000000E+00  0.217261E+06
  0.104961E-03  0.217260E+06  0.217260E+06  0.289572E+06  0.289558E+06  0.000000E+00  0.217260E+06
  0.108519E-03  0.217260E+06  0.217259E+06  0.289564E+06  0.289549E+06  0.000000E+00  0.217260E+06
  0.112197E-03  0.217260E+06  0.217259E+06  0.289556E+06  0.289540E+06  0.000000E+00  0.217259E+06
  0.116000E-03  0.217259E+06  0.217258E+06  0.289547E+06  0.289530E+06  0.000000E+00  0.217259E+06
  0.119932E-03  0.217259E+06  0.217258E+06  0.289537E+06  0.289519E+06  0.000000E+00  0.217259E+06
  0.123997E-03  0.217258E+06  0.217257E+06  0.289527E+06  0.289507E+06  0.000000E+00  0.217258E+06
  0.128200E-03  0.217258E+06  0.217257E+06  0.289515E+06  0.289495E+06  0.000000E+00  0.217258E+06
  0.132545E-03  0.217257E+06  0.217256E+06  0.289504E+06  0.289481E+06  0.000000E+00  0.217257E+06
  0.137038E-03  0.217257E+06  0.217255E+06  0.289491E+06  0.289467E+06  0.000000E+00  0.217256E+06
  0.141683E-03  0.217256E+06  0.217255E+06  0.289477E+06  0.289452E+06  0.000000E+00  0.217256E+06
  0.146485E-03  0.217255E+06  0.217254E+06  0.289463E+06  0.289436E+06  0.000000E+00  0.217255E+06
  0.151450E-03  0.217255E+06  0.217253E+06  0.289447E+06  0.289418E+06  0.000000E+00  0.217254E+06
  0.156583E-03  0.217254E+06  0.217252E+06  0.289431E+06  0.289400E+06  0.000000E+00  0.217254E+06
  0.161891E-03  0.217253E+06  0.217251E+06  0.289413E+06  0.289380E+06  0.000000E+00  0.217253E+06
  0.167378E-03  0.217252E+06  0.217250E+06  0.289394E+06  0.289359E+06  0.000000E+00  0.217252E+06
  0.173051E-03  0.217251E+06  0.217249E+06  0.289374E+06  0.289336E+06  0.000000E+00  0.217251E+06
  0.178917E-03  0.217250E+06  0.217248E+06  0.289353E+06  0.289312E+06  0.000000E+00  0.217250E+06
  0.184981E-03  0.217249E+06  0.217247E+06  0.289330E+06  0.289286E+06  0.000000E+00  0.217249E+06
  0.191251E-03  0.217248E+06  0.217245E+06  0.289305E+06  0.289259E+06  0.000000E+00  0.217248E+06
  0.197734E-03  0.217247E+06  0.217244E+06  0.289278E+06  0.289229E+06  0.000000E+00  0.217246E+06
  0.204436E-03  0.217246E+06  0.217243E+06  0.289250E+06  0.289197E+06  0.000000E+00  0.217245E+06
  0.211366E-03  0.217244E+06  0.217241E+06  0.289220E+06  0.289164E+06  0.000000E+00  0.217244E+06
  0.218530E-03  0.217243E+06  0.217239E+06  0.289188E+06  0.289128E+06  0.000000E+00  0.217242E+06
  0.225937E-03  0.217241E+06  0.217237E+06  0.289154E+06  0.289089E+06  0.000000E+00  0.217241E+06
  0.233595E-03  0.217240E+06  0.217236E+06  0.289117E+06  0.289048E+06  0.000000E+00  0.217239E+06
  0.241513E-03  0.217238E+06  0.217233E+06  0.289078E+06  0.289004E+06  0.000000E+00  0.217237E+06
  0.249699E-03  0.217236E+06  0.217231E+06  0.289036E+06  0.288957E+06  0.000000E+00  0.217235E+06
  0.258162E-03  0.217234E+06  0.217229E+06  0.288991E+06  0.288906E+06  0.000000E+00  0.217233E+06
  0.266913E-03  0.217232E+06  0.217226E+06  0.288943E+06  0.288853E+06  0.000000E+00  0.217231E+06
  0.275960E-03  0.217229E+06  0.217224E+06  0.288891E+06  0.288795E+06  0.000000E+00  0.217228E+06
  0.285314E-03  0.217227E+06  0.217221E+06  0.288837E+06  0.288734E+06  0.000000E+00  0.217226E+06
  0.294984E-03  0.217224E+06  0.217218E+06  0.288778E+06  0.288668E+06  0.000000E+00  0.217223E+06
  0.304983E-03  0.217221E+06  0.217214E+06  0.288715E+06  0.288598E+06  0.000000E+00  0.217220E+06
  0.315320E-03  0.217218E+06  0.217211E+06  0.288649E+06  0.288523E+06  0.000000E+00  0.217217E+06
  0.326008E-03  0.217215E+06  0.217207E+06  0.288577E+06  0.288443E+06  0.000000E+00  0.217214E+06
  0.337058E-03  0.217211E+06  0.217203E+06  0.288501E+06  0.288357E+06  0.000000E+00  0.217210E+06
  0.348483E-03  0.217208E+06  0.217199E+06  0.288419E+06  0.288266E+06  0.000000E+00  0.217206E+06
  0.360295E-03  0.217204E+06  0.217194E+06  0.288332E+06  0.288168E+06  0.000000E+00  0.217202E+06
  0.372507E-03  0.217200E+06  0.217189E+06  0.288238E+06  0.288064E+06  0.000000E+00  0.217198E+06
  0.385133E-03  0.217195E+06  0.217184E+06  0.288139E+06  0.287952E+06  0.000000E+00  0.217193E+06
  0.398187E-03  0.217190E+06  0.217178E+06  0.288032E+06  0.287833E+06  0.000000E+00  0.217188E+06
  0.411684E-03  0.217185E+06  0.217172E+06  0.287918E+06  0.287705E+06  0.000000E+00  0.217183E+06
  0.425638E-03  0.217179E+06  0.217166E+06  0.287797E+06  0.287569E+06  0.000000E+00  0.217177E+06
  0.440065E-03  0.217173E+06  0.217159E+06  0.287667E+06  0.287424E+06  0.000000E+00  0.217171E+06
  0.454981E-03  0.217167E+06  0.217152E+06  0.287528E+06  0.287268E+06  0.000000E+00  0.217165E+06
  0.470403E-03  0.217160E+06  0.217144E+06  0.287380E+06  0.287102E+06  0.000000E+00  0.217158E+06
  0.486347E-03  0.217153E+06  0.217135E+06  0.287221E+06  0.286924E+06  0.000000E+00  0.217150E+06
  0.502832E-03  0.217145E+06  0.217126E+06  0.287052E+06  0.286735E+06  0.000000E+00  0.217142E+06
  0.519875E-03  0.217137E+06  0.217117E+06  0.286871E+06  0.286532E+06  0.000000E+00  0.217134E+06
  0.537497E-03  0.217128E+06  0.217107E+06  0.286678E+06  0.286316E+06  0.000000E+00  0.217125E+06
  0.555715E-03  0.217119E+06  0.217096E+06  0.286471E+06  0.286085E+06  0.000000E+00  0.217115E+06
  0.574551E-03  0.217109E+06  0.217084E+06  0.286251E+06  0.285838E+06  0.000000E+00  0.217105E+06
  0.594026E-03  0.217098E+06  0.217072E+06  0.286015E+06  0.285574E+06  0.000000E+00  0.217094E+06
  0.614160E-03  0.217086E+06  0.217058E+06  0.285763E+06  0.285293E+06  0.000000E+00  0.217082E+06
  0.634977E-03  0.217074E+06  0.217044E+06  0.285494E+06  0.284992E+06  0.000000E+00  0.217069E+06
  0.656500E-03  0.217061E+06  0.217029E+06  0.285207E+06  0.284671E+06  0.000000E+00  0.217056E+06
  0.678752E-03  0.217047E+06  0.217012E+06  0.284901E+06  0.284328E+06  0.000000E+00  0.217041E+06
  0.701758E-03  0.217032E+06  0.216995E+06  0.284573E+06  0.283962E+06  0.000000E+00  0.217026E+06
  0.725544E-03  0.217015E+06  0.216976E+06  0.284224E+06  0.283571E+06  0.000000E+00  0.217009E+06
  0.750137E-03  0.216998E+06  0.216956E+06  0.283850E+06  0.283153E+06  0.000000E+00  0.216992E+06
  0.775563E-03  0.216980E+06  0.216935E+06  0.283452E+06  0.282708E+06  0.000000E+00  0.216973E+06
  0.801851E-03  0.216960E+06  0.216912E+06  0.283026E+06  0.282232E+06  0.000000E+00  0.216953E+06
  0.829029E-03  0.216939E+06  0.216888E+06  0.282572E+06  0.281725E+06  0.000000E+00  0.216931E+06
  0.857129E-03  0.216917E+06  0.216862E+06  0.282087E+06  0.281183E+06  0.000000E+00  0.216908E+06
  0.886182E-03  0.216893E+06  0.216834E+06  0.281569E+06  0.280605E+06  0.000000E+00  0.216884E+06
  0.916219E-03  0.216867E+06  0.216805E+06  0.281017E+06  0.279989E+06  0.000000E+00  0.216858E+06
  0.947274E-03  0.216840E+06  0.216773E+06  0.280427E+06  0.279331E+06  0.000000E+00  0.216830E+06
  0.979383E-03  0.216811E+06  0.216739E+06  0.279798E+06  0.278630E+06  0.000000E+00  0.216800E+06
  0.101258E-02  0.216780E+06  0.216703E+06  0.279128E+06  0.277882E+06  0.000000E+00  0.216768E+06
  0.104690E-02  0.216746E+06  0.216665E+06  0.278412E+06  0.277084E+06  0.000000E+00  0.216734E+06
  0.108239E-02  0.216711E+06  0.216623E+06  0.277649E+06  0.276234E+06  0.000000E+00  0.216697E+06
  0.111907E-02  0.216672E+06  0.216579E+06  0.276835E+06  0.275327E+06  0.000000E+00  0.216658E+06
  0.115700E-02  0.216632E+06  0.216532E+06  0.275968E+06  0.274361E+06  0.000000E+00  0.216617E+06
  0.119622E-02  0.216588E+06  0.216482E+06  0.275043E+06  0.273332E+06  0.000000E+00  0.216572E+06
  0.123677E-02  0.216542E+06  0.216428E+06  0.274057E+06  0.272236E+06  0.000000E+00  0.216525E+06
  0.127869E-02  0.216493E+06  0.216371E+06  0.273007E+06  0.271069E+06  0.000000E+00  0.216474E+06
  0.132203E-02  0.216440E+06  0.216310E+06  0.271888E+06  0.269826E+06  0.000000E+00  0.216420E+06
  0.136684E-02  0.216383E+06  0.216245E+06  0.270697E+06  0.268503E+06  0.000000E+00  0.216362E+06
  0.141317E-02  0.216323E+06  0.216175E+06  0.269428E+06  0.267096E+06  0.000000E+00  0.216300E+06
  0.146107E-02  0.216259E+06  0.216100E+06  0.268078E+06  0.265598E+06  0.000000E+00  0.216234E+06
  0.151059E-02  0.216190E+06  0.216021E+06  0.266641E+06  0.264006E+06  0.000000E+00  0.216164E+06
  0.156179E-02  0.216117E+06  0.215936E+06  0.265112E+06  0.262314E+06  0.000000E+00  0.216089E+06
  0.161473E-02  0.216038E+06  0.215845E+06  0.263487E+06  0.260516E+06  0.000000E+00  0.216009E+06
  0.166946E-02  0.215955E+06  0.215748E+06  0.261758E+06  0.258607E+06  0.000000E+00  0.215923E+06
  0.172605E-02  0.215866E+06  0.215645E+06  0.259922E+06  0.256579E+06  0.000000E+00  0.215832E+06
  0.178455E-02  0.215771E+06  0.215534E+06  0.257971E+06  0.254428E+06  0.000000E+00  0.215734E+06
  0.184504E-02  0.215669E+06  0.215417E+06  0.255900E+06  0.252147E+06  0.000000E+00  0.215630E+06
  0.190758E-02  0.215561E+06  0.215291E+06  0.253702E+06  0.249729E+06  0.000000E+00  0.215519E+06
  0.197223E-02  0.215445E+06  0.215157E+06  0.251370E+06  0.247167E+06  0.000000E+00  0.215401E+06
  0.203908E-02  0.215322E+06  0.215014E+06  0.248898E+06  0.244455E+06  0.000000E+00  0.215275E+06
  0.210820E-02  0.215191E+06  0.214862E+06  0.246279E+06  0.241587E+06  0.000000E+00  0.215140E+06
  0.217966E-02  0.215051E+06  0.214699E+06  0.243506E+06  0.238554E+06  0.000000E+00  0.214997E+06
  0.225354E-02  0.214902E+06  0.214526E+06  0.240571E+06  0.235350E+06  0.000000E+00  0.214844E+06
  0.232992E-02  0.214743E+06  0.214341E+06  0.237468E+06  0.231969E+06  0.000000E+00  0.214681E+06
  0.240889E-02  0.214573E+06  0.214144E+06  0.234190E+06  0.228403E+06  0.000000E+00  0.214507E+06
  0.249054E-02  0.214393E+06  0.213934E+06  0.230728E+06  0.224647E+06  0.000000E+00  0.214322E+06
  0.257496E-02  0.214201E+06  0.213711E+06  0.227077E+06  0.220694E+06  0.000000E+00  0.214125E+06
  0.266224E-02  0.213996E+06  0.213473E+06  0.223230E+06  0.216539E+06  0.000000E+00  0.213915E+06
  0.275248E-02  0.213778E+06  0.213219E+06  0.219180E+06  0.212176E+06  0.000000E+00  0.213692E+06
  0.284577E-02  0.213546E+06  0.212949E+06  0.214921E+06  0.207601E+06  0.000000E+00  0.213454E+06
  0.294223E-02  0.213300E+06  0.212662E+06  0.210448E+06  0.202810E+06  0.000000E+00  0.213201E+06
  0.304196E-02  0.213037E+06  0.212356E+06  0.205756E+06  0.197801E+06  0.000000E+00  0.212932E+06
  0.314506E-02  0.212758E+06  0.212030E+06  0.200841E+06  0.192572E+06  0.000000E+00  0.212646E+06
  0.325166E-02  0.212462E+06  0.211684E+06  0.195699E+06  0.187123E+06  0.000000E+00  0.212342E+06
  0.336188E-02  0.212147E+06  0.211316E+06  0.190330E+06  0.181455E+06  0.000000E+00  0.212019E+06
  0.347583E-02  0.211813E+06  0.210926E+06  0.184732E+06  0.175571E+06  0.000000E+00  0.211676E+06
  0.359365E-02  0.211458E+06  0.210510E+06  0.178906E+06  0.169476E+06  0.000000E+00  0.211312E+06
  0.371545E-02  0.211081E+06  0.210069E+06  0.172856E+06  0.163177E+06  0.000000E+00  0.210925E+06
  0.384139E-02  0.210682E+06  0.209601E+06  0.166586E+06  0.156684E+06  0.000000E+00  0.210515E+06
  0.397159E-02  0.210259E+06  0.209105E+06  0.160102E+06  0.150009E+06  0.000000E+00  0.210081E+06
  0.410621E-02  0.209810E+06  0.208578E+06  0.153415E+06  0.143166E+06  0.000000E+00  0.209620E+06
  0.424539E-02  0.209335E+06  0.208020E+06  0.146537E+06  0.136175E+06  0.000000E+00  0.209132E+06
  0.438929E-02  0.208833E+06  0.207429E+06  0.139483E+06  0.129057E+06  0.000000E+00  0.208616E+06
  0.453806E-02  0.208301E+06  0.206802E+06  0.132272E+06  0.121836E+06  0.000000E+00  0.208070E+06
  0.469188E-02  0.207740E+06  0.206140E+06  0.124926E+06  0.114541E+06  0.000000E+00  0.207493E+06
  0.485091E-02  0.207147E+06  0.205439E+06  0.117471E+06  0.107203E+06  0.000000E+00  0.206883E+06
  0.501534E-02  0.206521E+06  0.204699E+06  0.109936E+06  0.998594E+05  0.000000E+00  0.206240E+06
  0.518533E-02  0.205861E+06  0.203917E+06  0.102355E+06  0.925478E+05  0.000000E+00  0.205561E+06
  0.536109E-02  0.205166E+06  0.203091E+06  0.947642E+05  0.853105E+05  0.000000E+00  0.204846E+06
  0.554280E-02  0.204434E+06  0.202221E+06  0.872062E+05  0.781925E+05  0.000000E+00  0.204092E+06
  0.573068E-02  0.203664E+06  0.201304E+06  0.797253E+05  0.712407E+05  0.000000E+00  0.203300E+06
  0.592492E-02  0.202855E+06  0.200338E+06  0.723696E+05  0.645039E+05  0.000000E+00  0.202466E+06
  0.612574E-02  0.202006E+06  0.199322E+06  0.651900E+05  0.580314E+05  0.000000E+00  0.201591E+06
  0.633338E-02  0.201115E+06  0.198254E+06  0.582392E+05  0.518720E+05  0.000000E+00  0.200673E+06
  0.654805E-02  0.200182E+06  0.197132E+06  0.515718E+05  0.460731E+05  0.000000E+00  0.199711E+06
  0.677000E-02  0.199206E+06  0.195955E+06  0.452418E+05  0.406789E+05  0.000000E+00  0.198704E+06
  0.699947E-02  0.198185E+06  0.194721E+06  0.393025E+05  0.357289E+05  0.000000E+00  0.197650E+06
  0.723671E-02  0.197119E+06  0.193429E+06  0.338043E+05  0.312563E+05  0.000000E+00  0.196550E+06
  0.748200E-02  0.196007E+06  0.192077E+06  0.287934E+05  0.272862E+05  0.000000E+00  0.195401E+06
  0.773561E-02  0.194849E+06  0.190664E+06  0.243096E+05  0.238338E+05  0.000000E+00  0.194203E+06
  0.799781E-02  0.193645E+06  0.189189E+06  0.203843E+05  0.209032E+05  0.000000E+00  0.192957E+06
  0.826889E-02  0.192392E+06  0.187650E+06  0.170390E+05  0.184855E+05  0.000000E+00  0.191660E+06
  0.854917E-02  0.191093E+06  0.186046E+06  0.142827E+05  0.165582E+05  0.000000E+00  0.190314E+06
  0.883894E-02  0.189745E+06  0.184377E+06  0.121105E+05  0.150849E+05  0.000000E+00  0.188917E+06
  0.913854E-02  0.188350E+06  0.182641E+06  0.105018E+05  0.140155E+05  0.000000E+00  0.187469E+06
  0.944829E-02  0.186907E+06  0.180837E+06  0.942008E+04  0.132871E+05  0.000000E+00  0.185970E+06
  0.976854E-02  0.185416E+06  0.178965E+06  0.881180E+04  0.128267E+05  0.000000E+00  0.184420E+06
  0.100996E-01  0.183877E+06  0.177024E+06  0.860775E+04  0.125538E+05  0.000000E+00  0.182820E+06
  0.104420E-01  0.182291E+06  0.175013E+06  0.872445E+04  0.123849E+05  0.000000E+00  0.181168E+06
  0.107959E-01  0.180658E+06  0.172932E+06  0.906719E+04  0.122382E+05  0.000000E+00  0.179465E+06
  0.111618E-01  0.178977E+06  0.170779E+06  0.953415E+04  0.120394E+05  0.000000E+00  0.177712E+06
  0.115402E-01  0.177249E+06  0.168553E+06  0.100218E+05  0.117272E+05  0.000000E+00  0.175907E+06
  0.119313E-01  0.175474E+06  0.166256E+06  0.104313E+05  0.112587E+05  0.000000E+00  0.174051E+06
  0.123357E-01  0.173652E+06  0.163884E+06  0.106756E+05  0.106139E+05  0.000000E+00  0.172145E+06
  0.127539E-01  0.171784E+06  0.161438E+06  0.106868E+05  0.979798E+04  0.000000E+00  0.170187E+06
  0.131862E-01  0.169868E+06  0.158918E+06  0.104225E+05  0.884138E+04  0.000000E+00  0.168178E+06
  0.136331E-01  0.167905E+06  0.156321E+06  0.987141E+04  0.779704E+04  0.000000E+00  0.166118E+06
  0.140952E-01  0.165895E+06  0.153649E+06  0.905639E+04  0.673415E+04  0.000000E+00  0.164005E+06
  0.145730E-01  0.163838E+06  0.150900E+06  0.803384E+04  0.572906E+04  0.000000E+00  0.161841E+06
  0.150669E-01  0.161733E+06  0.148074E+06  0.688965E+04  0.485403E+04  0.000000E+00  0.159625E+06
  0.155776E-01  0.159581E+06  0.145172E+06  0.573064E+04  0.416535E+04  0.000000E+00  0.157357E+06
  0.161056E-01  0.157381E+06  0.142193E+06  0.467193E+04  0.369269E+04  0.000000E+00  0.155037E+06
  0.166515E-01  0.155134E+06  0.139139E+06  0.382134E+04  0.343211E+04  0.000000E+00  0.152665E+06
  0.172159E-01  0.152839E+06  0.136009E+06  0.326255E+04  0.334483E+04  0.000000E+00  0.150242E+06
  0.177994E-01  0.150498E+06  0.132807E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.147768E+06
  0.184028E-01  0.148110E+06  0.129533E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.145243E+06
  0.190265E-01  0.145677E+06  0.126192E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.142670E+06
  0.196714E-01  0.143199E+06  0.122786E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.140049E+06
  0.203382E-01  0.140678E+06  0.119320E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.137382E+06
  0.210276E-01  0.138115E+06  0.115798E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.134671E+06
  0.217403E-01  0.135512E+06  0.112227E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.131918E+06
  0.224772E-01  0.132869E+06  0.108612E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.129125E+06
  0.232390E-01  0.130190E+06  0.104961E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.126296E+06
  0.240267E-01  0.127476E+06  0.101284E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.123434E+06
  0.248411E-01  0.124730E+06  0.975897E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.120542E+06
  0.256831E-01  0.121956E+06  0.938892E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.117624E+06
  0.265537E-01  0.119156E+06  0.901946E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.114687E+06
  0.274537E-01  0.116335E+06  0.865197E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.111734E+06
  0.283842E-01  0.113497E+06  0.828788E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.108771E+06
  0.293463E-01  0.110646E+06  0.792880E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.105806E+06
  0.303410E-01  0.107788E+06  0.757641E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.102846E+06
  0.313694E-01  0.104929E+06  0.723250E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.998969E+05
  0.324327E-01  0.102074E+06  0.689895E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.969682E+05
  0.335320E-01  0.992312E+05  0.657769E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.940682E+05
  0.346686E-01  0.964070E+05  0.627068E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.912061E+05
  0.358437E-01  0.936087E+05  0.597986E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.883908E+05
  0.370586E-01  0.908441E+05  0.570712E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.856319E+05
