  0.115700E-02  0.339012E+06  0.338902E+06  0.417792E+06  0.415126E+06  0.000000E+00  0.338995E+06
  0.119622E-02  0.338923E+06  0.338805E+06  0.415408E+06  0.412577E+06  0.000000E+00  0.338905E+06
  0.123677E-02  0.338828E+06  0.338702E+06  0.412873E+06  0.409868E+06  0.000000E+00  0.338808E+06
  0.127869E-02  0.338727E+06  0.338593E+06  0.410178E+06  0.406990E+06  0.000000E+00  0.338706E+06
  0.132203E-02  0.338618E+06  0.338475E+06  0.407314E+06  0.403934E+06  0.000000E+00  0.338596E+06
  0.136684E-02  0.338503E+06  0.338350E+06  0.404273E+06  0.400690E+06  0.000000E+00  0.338479E+06
  0.141317E-02  0.338380E+06  0.338216E+06  0.401044E+06  0.397249E+06  0.000000E+00  0.338355E+06
  0.146107E-02  0.338249E+06  0.338074E+06  0.397617E+06  0.393601E+06  0.000000E+00  0.338222E+06
  0.151059E-02  0.338109E+06  0.337922E+06  0.393983E+06  0.389736E+06  0.000000E+00  0.338080E+06
  0.156179E-02  0.337959E+06  0.337759E+06  0.390131E+06  0.385642E+06  0.000000E+00  0.337928E+06
  0.161473E-02  0.337800E+06  0.337586E+06  0.386050E+06  0.381309E+06  0.000000E+00  0.337767E+06
  0.166946E-02  0.337630E+06  0.337402E+06  0.381729E+06  0.376727E+06  0.000000E+00  0.337595E+06
  0.172605E-02  0.337449E+06  0.337205E+06  0.377157E+06  0.371885E+06  0.000000E+00  0.337411E+06
  0.178455E-02  0.337256E+06  0.336995E+06  0.372324E+06  0.366772E+06  0.000000E+00  0.337215E+06
  0.184504E-02  0.337050E+06  0.336772E+06  0.367218E+06  0.361378E+06  0.000000E+00  0.337007E+06
  0.190758E-02  0.336831E+06  0.336533E+06  0.361828E+06  0.355693E+06  0.000000E+00  0.336785E+06
  0.197223E-02  0.336597E+06  0.336279E+06  0.356144E+06  0.349707E+06  0.000000E+00  0.336548E+06
  0.203908E-02  0.336348E+06  0.336009E+06  0.350156E+06  0.343410E+06  0.000000E+00  0.336296E+06
  0.210820E-02  0.336084E+06  0.335721E+06  0.343853E+06  0.336795E+06  0.000000E+00  0.336028E+06
  0.217966E-02  0.335802E+06  0.335414E+06  0.337227E+06  0.329853E+06  0.000000E+00  0.335742E+06
  0.225354E-02  0.335502E+06  0.335087E+06  0.330269E+06  0.322579E+06  0.000000E+00  0.335438E+06
  0.232992E-02  0.335183E+06  0.334740E+06  0.322972E+06  0.314968E+06  0.000000E+00  0.335114E+06
  0.240889E-02  0.334843E+06  0.334370E+06  0.315331E+06  0.307015E+06  0.000000E+00  0.334770E+06
  0.249054E-02  0.334482E+06  0.333977E+06  0.307339E+06  0.298720E+06  0.000000E+00  0.334404E+06
  0.257496E-02  0.334099E+06  0.333559E+06  0.298996E+06  0.290083E+06  0.000000E+00  0.334016E+06
  0.266224E-02  0.333692E+06  0.333115E+06  0.290301E+06  0.281108E+06  0.000000E+00  0.333603E+06
  0.275248E-02  0.333259E+06  0.332643E+06  0.281256E+06  0.271800E+06  0.000000E+00  0.333164E+06
  0.284577E-02  0.332800E+06  0.332142E+06  0.271865E+06  0.262169E+06  0.000000E+00  0.332698E+06
  0.294223E-02  0.332313E+06  0.331610E+06  0.262136E+06  0.252227E+06  0.000000E+00  0.332204E+06
  0.304196E-02  0.331796E+06  0.331045E+06  0.252081E+06  0.241992E+06  0.000000E+00  0.331680E+06
  0.314506E-02  0.331248E+06  0.330446E+06  0.241715E+06  0.231484E+06  0.000000E+00  0.331125E+06
  0.325166E-02  0.330668E+06  0.329812E+06  0.231058E+06  0.220729E+06  0.000000E+00  0.330536E+06
  0.336188E-02  0.330054E+06  0.329139E+06  0.220135E+06  0.209758E+06  0.000000E+00  0.329913E+06
  0.347583E-02  0.329404E+06  0.328427E+06  0.208974E+06  0.198606E+06  0.000000E+00  0.329253E+06
  0.359365E-02  0.328717E+06  0.327673E+06  0.197611E+06  0.187316E+06  0.000000E+00  0.328556E+06
  0.371545E-02  0.327990E+06  0.326876E+06  0.186086E+06  0.175932E+06  0.000000E+00  0.327818E+06
  0.384139E-02  0.327223E+06  0.326034E+06  0.174446E+06  0.164509E+06  0.000000E+00  0.327039E+06
  0.397159E-02  0.326413E+06  0.325144E+06  0.162742E+06  0.153102E+06  0.000000E+00  0.326217E+06
  0.410621E-02  0.325559E+06  0.324204E+06  0.151034E+06  0.141776E+06  0.000000E+00  0.325350E+06
  0.424539E-02  0.324660E+06  0.323213E+06  0.139385E+06  0.130597E+06  0.000000E+00  0.324437E+06
  0.438929E-02  0.323713E+06  0.322169E+06  0.127864E+06  0.119638E+06  0.000000E+00  0.323475E+06
  0.453806E-02  0.322717E+06  0.321069E+06  0.116545E+06  0.108971E+06  0.000000E+00  0.322462E+06
  0.469188E-02  0.321670E+06  0.319911E+06  0.105508E+06  0.986742E+05  0.000000E+00  0.321398E+06
  0.485091E-02  0.320571E+06  0.318695E+06  0.948319E+05  0.888226E+05  0.000000E+00  0.320281E+06
  0.501534E-02  0.319418E+06  0.317416E+06  0.846005E+05  0.794913E+05  0.000000E+00  0.319109E+06
  0.518533E-02  0.318210E+06  0.316075E+06  0.748958E+05  0.707514E+05  0.000000E+00  0.317880E+06
  0.536109E-02  0.316945E+06  0.314668E+06  0.657975E+05  0.626680E+05  0.000000E+00  0.316594E+06
  0.554280E-02  0.315623E+06  0.313195E+06  0.573810E+05  0.552977E+05  0.000000E+00  0.315248E+06
  0.573068E-02  0.314242E+06  0.311653E+06  0.497139E+05  0.486860E+05  0.000000E+00  0.313842E+06
  0.592492E-02  0.312801E+06  0.310040E+06  0.428538E+05  0.428643E+05  0.000000E+00  0.312375E+06
  0.612574E-02  0.311299E+06  0.308357E+06  0.368448E+05  0.378477E+05  0.000000E+00  0.310845E+06
  0.633338E-02  0.309736E+06  0.306600E+06  0.317147E+05  0.336324E+05  0.000000E+00  0.309252E+06
  0.654805E-02  0.308111E+06  0.304769E+06  0.274721E+05  0.301943E+05  0.000000E+00  0.307595E+06
  0.677000E-02  0.306423E+06  0.302862E+06  0.241034E+05  0.274875E+05  0.000000E+00  0.305873E+06
  0.699947E-02  0.304671E+06  0.300879E+06  0.215715E+05  0.254446E+05  0.000000E+00  0.304086E+06
  0.723671E-02  0.302856E+06  0.298817E+06  0.198141E+05  0.239775E+05  0.000000E+00  0.302233E+06
  0.748200E-02  0.300977E+06  0.296677E+06  0.187442E+05  0.229804E+05  0.000000E+00  0.300314E+06
  0.773561E-02  0.299034E+06  0.294457E+06  0.182512E+05  0.223335E+05  0.000000E+00  0.298328E+06
  0.799781E-02  0.297027E+06  0.292155E+06  0.182044E+05  0.219088E+05  0.000000E+00  0.296275E+06
  0.826889E-02  0.294955E+06  0.289772E+06  0.184579E+05  0.215773E+05  0.000000E+00  0.294155E+06
  0.854917E-02  0.292818E+06  0.287305E+06  0.188573E+05  0.212173E+05  0.000000E+00  0.291967E+06
  0.883894E-02  0.290617E+06  0.284754E+06  0.192485E+05  0.207228E+05  0.000000E+00  0.289712E+06
  0.913854E-02  0.288350E+06  0.282118E+06  0.194881E+05  0.200129E+05  0.000000E+00  0.287388E+06
  0.944829E-02  0.286018E+06  0.279395E+06  0.194538E+05  0.190391E+05  0.000000E+00  0.284996E+06
  0.976854E-02  0.283620E+06  0.276584E+06  0.190556E+05  0.177906E+05  0.000000E+00  0.282534E+06
  0.100996E-01  0.281155E+06  0.273683E+06  0.182455E+05  0.162967E+05  0.000000E+00  0.280002E+06
  0.104420E-01  0.278624E+06  0.270692E+06  0.170240E+05  0.146245E+05  0.000000E+00  0.277400E+06
  0.107959E-01  0.276025E+06  0.267607E+06  0.154439E+05  0.128716E+05  0.000000E+00  0.274726E+06
  0.111618E-01  0.273358E+06  0.264429E+06  0.136074E+05  0.111545E+05  0.000000E+00  0.271980E+06
  0.115402E-01  0.270622E+06  0.261155E+06  0.116577E+05  0.959206E+04  0.000000E+00  0.269161E+06
  0.119313E-01  0.267817E+06  0.257784E+06  0.976366E+04  0.828721E+04  0.000000E+00  0.266268E+06
  0.123357E-01  0.264941E+06  0.254314E+06  0.809905E+04  0.730886E+04  0.000000E+00  0.263301E+06
  0.127539E-01  0.261995E+06  0.250744E+06  0.681744E+04  0.667768E+04  0.000000E+00  0.260258E+06
  0.131862E-01  0.258977E+06  0.247072E+06  0.602668E+04  0.635922E+04  0.000000E+00  0.257140E+06
  0.136331E-01  0.255889E+06  0.243299E+06  0.576688E+04  0.626741E+04  0.000000E+00  0.253946E+06
  0.140952E-01  0.252727E+06  0.239423E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.250674E+06
  0.145730E-01  0.249494E+06  0.235443E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.247326E+06
  0.150669E-01  0.246189E+06  0.231360E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.243900E+06
  0.155776E-01  0.242812E+06  0.227175E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.240398E+06
  0.161056E-01  0.239363E+06  0.222886E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.236820E+06
  0.166515E-01  0.235842E+06  0.218496E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.233165E+06
  0.172159E-01  0.232250E+06  0.214005E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.229435E+06
  0.177994E-01  0.228588E+06  0.209416E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.225629E+06
  0.184028E-01  0.224856E+06  0.204732E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.221750E+06
  0.190265E-01  0.221055E+06  0.199955E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.217799E+06
  0.196714E-01  0.217187E+06  0.195090E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.213777E+06
  0.203382E-01  0.213254E+06  0.190141E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.209687E+06
  0.210276E-01  0.209256E+06  0.185115E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.205530E+06
  0.217403E-01  0.205198E+06  0.180019E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.201312E+06
  0.224772E-01  0.201081E+06  0.174861E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.197034E+06
  0.232390E-01  0.196909E+06  0.169650E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.192702E+06
  0.240267E-01  0.192686E+06  0.164398E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.188320E+06
  0.248411E-01  0.188417E+06  0.159116E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.183895E+06
  0.256831E-01  0.184106E+06  0.153819E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.179432E+06
  0.265537E-01  0.179759E+06  0.148521E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.174938E+06
  0.274537E-01  0.175384E+06  0.143239E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.170423E+06
  0.283842E-01  0.170986E+06  0.137993E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.165894E+06
  0.293463E-01  0.166575E+06  0.132802E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.161362E+06
  0.303410E-01  0.162158E+06  0.127687E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.156838E+06
  0.313694E-01  0.157746E+06  0.122671E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.152333E+06
  0.324327E-01  0.153349E+06  0.117778E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.147859E+06
  0.335320E-01  0.148978E+06  0.113032E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.143431E+06
  0.346686E-01  0.144645E+06  0.108459E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.139060E+06
  0.358437E-01  0.140361E+06  0.104084E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.134762E+06
  0.370586E-01  0.136139E+06  0.999309E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.130551E+06
