    0.33619E-02    0.66066E+04
    0.34758E-02    0.67830E+04
    0.35936E-02    0.69625E+04
    0.37155E-02    0.71451E+04
    0.38414E-02    0.73306E+04
    0.39716E-02    0.75191E+04
    0.41062E-02    0.77103E+04
    0.42454E-02    0.79043E+04
    0.43893E-02    0.81009E+04
    0.45381E-02    0.82999E+04
    0.46919E-02    0.85013E+04
    0.48509E-02    0.87050E+04
    0.50153E-02    0.89106E+04
    0.51853E-02    0.91181E+04
    0.53611E-02    0.93273E+04
    0.55428E-02    0.95379E+04
    0.57307E-02    0.97497E+04
    0.59249E-02    0.99626E+04
    0.61257E-02    0.10176E+05
    0.63334E-02    0.10390E+05
    0.65481E-02    0.10604E+05
    0.67700E-02    0.10818E+05
    0.69995E-02    0.11032E+05
    0.72367E-02    0.11244E+05
    0.74820E-02    0.11456E+05
    0.77356E-02    0.11666E+05
    0.79978E-02    0.11873E+05
    0.82689E-02    0.12078E+05
    0.85492E-02    0.12281E+05
    0.88389E-02    0.12479E+05
    0.91385E-02    0.12674E+05
    0.94483E-02    0.12864E+05
    0.97685E-02    0.13049E+05
    0.10100E-01    0.13229E+05
    0.10442E-01    0.13402E+05
    0.10796E-01    0.13568E+05
    0.11162E-01    0.13727E+05
    0.11540E-01    0.13877E+05
    0.11931E-01    0.14018E+05
    0.12336E-01    0.14150E+05
    0.12754E-01    0.14271E+05
    0.13186E-01    0.14382E+05
    0.13633E-01    0.14480E+05
    0.14095E-01    0.14566E+05
    0.14573E-01    0.14638E+05
    0.15067E-01    0.14697E+05
    0.15578E-01    0.14740E+05
    0.16106E-01    0.14768E+05
    0.16652E-01    0.14780E+05
    0.17216E-01    0.14775E+05
    0.17799E-01    0.14752E+05
    0.18403E-01    0.14712E+05
    0.19027E-01    0.14653E+05
    0.19671E-01    0.14575E+05
    0.20338E-01    0.14478E+05
    0.21028E-01    0.14361E+05
    0.21740E-01    0.14225E+05
    0.22477E-01    0.14070E+05
    0.23239E-01    0.13895E+05
    0.24027E-01    0.13701E+05
    0.24841E-01    0.13490E+05
    0.25683E-01    0.13260E+05
    0.26554E-01    0.13014E+05
    0.27454E-01    0.12753E+05
    0.28384E-01    0.12477E+05
    0.29346E-01    0.12188E+05
    0.30341E-01    0.11889E+05
    0.31369E-01    0.11581E+05
    0.32433E-01    0.11265E+05
    0.33532E-01    0.10945E+05
    0.34669E-01    0.10623E+05
    0.35844E-01    0.10302E+05
    0.37059E-01    0.99824E+04
    0.38315E-01    0.96654E+04
    0.39613E-01    0.93540E+04
    0.40956E-01    0.90524E+04
    0.42344E-01    0.87632E+04
    0.43780E-01    0.84885E+04
    0.45263E-01    0.82297E+04
    0.46798E-01    0.79876E+04
    0.48384E-01    0.77622E+04
    0.50024E-01    0.75529E+04
    0.51719E-01    0.73584E+04
    0.53472E-01    0.71768E+04
    0.55285E-01    0.70062E+04
    0.57159E-01    0.68447E+04
    0.59096E-01    0.66919E+04
    0.61099E-01    0.65542E+04
    0.63170E-01    0.64065E+04
    0.65311E-01    0.62542E+04
    0.67525E-01    0.60929E+04
    0.69814E-01    0.59188E+04
    0.72180E-01    0.57289E+04
    0.74627E-01    0.55214E+04
    0.77156E-01    0.52962E+04
    0.79772E-01    0.50552E+04
    0.82475E-01    0.48020E+04
    0.85271E-01    0.45418E+04
    0.88161E-01    0.42806E+04
    0.91150E-01    0.40246E+04
    0.94239E-01    0.37806E+04
    0.97433E-01    0.35548E+04
    0.10074E+00    0.33526E+04
    0.10415E+00    0.31776E+04
    0.10768E+00    0.30306E+04
    0.11133E+00    0.29096E+04
    0.11510E+00    0.28098E+04
    0.11901E+00    0.27244E+04
    0.12304E+00    0.26453E+04
    0.12721E+00    0.25636E+04
    0.13152E+00    0.24701E+04
    0.13598E+00    0.23587E+04
    0.14059E+00    0.22288E+04
    0.14535E+00    0.20860E+04
    0.15028E+00    0.19394E+04
    0.15537E+00    0.17981E+04
    0.16064E+00    0.16704E+04
    0.16609E+00    0.15632E+04
    0.17171E+00    0.14794E+04
    0.17753E+00    0.14157E+04
    0.18355E+00    0.13631E+04
    0.18977E+00    0.13118E+04
    0.19621E+00    0.12537E+04
    0.20286E+00    0.11842E+04
    0.20973E+00    0.11047E+04
    0.21684E+00    0.10225E+04
    0.22419E+00    0.94656E+03
    0.23179E+00    0.88335E+03
    0.23965E+00    0.83440E+03
    0.24777E+00    0.79516E+03
    0.25617E+00    0.75781E+03
    0.26485E+00    0.71630E+03
    0.27383E+00    0.66934E+03
    0.28311E+00    0.62067E+03
    0.29271E+00    0.57639E+03
    0.30263E+00    0.53986E+03
    0.31288E+00    0.50959E+03
    0.32349E+00    0.48144E+03
    0.33445E+00    0.45161E+03
    0.34579E+00    0.42036E+03
    0.35751E+00    0.39074E+03
    0.36963E+00    0.36511E+03
    0.38216E+00    0.34279E+03
    0.39511E+00    0.32142E+03
    0.40850E+00    0.29978E+03
    0.42235E+00    0.27892E+03
    0.43667E+00    0.26015E+03
    0.45147E+00    0.24326E+03
    0.46677E+00    0.22712E+03
    0.48259E+00    0.21145E+03
    0.49895E+00    0.19687E+03
    0.51586E+00    0.18356E+03
    0.53334E+00    0.17106E+03
    0.55142E+00    0.15916E+03
    0.57011E+00    0.14809E+03
    0.58944E+00    0.13784E+03
    0.60942E+00    0.12821E+03
    0.63007E+00    0.11918E+03
    0.65143E+00    0.11080E+03
    0.67351E+00    0.10297E+03
    0.69634E+00    0.95648E+02
    0.71994E+00    0.88835E+02
    0.74434E+00    0.82482E+02
    0.76957E+00    0.76560E+02
    0.79566E+00    0.71045E+02
    0.82263E+00    0.65908E+02
    0.85051E+00    0.61126E+02
    0.87934E+00    0.56675E+02
    0.90914E+00    0.52535E+02
    0.93996E+00    0.48687E+02
    0.97182E+00    0.45109E+02
    0.10048E+01    0.41783E+02
    0.10388E+01    0.38693E+02
    0.10740E+01    0.35823E+02
    0.11104E+01    0.33158E+02
    0.11481E+01    0.30683E+02
    0.11870E+01    0.28388E+02
    0.12272E+01    0.26258E+02
    0.12688E+01    0.24283E+02
    0.13118E+01    0.22451E+02
    0.13563E+01    0.20753E+02
    0.14023E+01    0.19179E+02
    0.14498E+01    0.17721E+02
    0.14989E+01    0.16371E+02
    0.15497E+01    0.15120E+02
    0.16023E+01    0.13962E+02
    0.16566E+01    0.12891E+02
    0.17127E+01    0.11899E+02
    0.17708E+01    0.10981E+02
    0.18308E+01    0.10133E+02
    0.18928E+01    0.93478E+01
    0.19570E+01    0.86222E+01
    0.20233E+01    0.79516E+01
    0.20919E+01    0.73318E+01
    0.21628E+01    0.67591E+01
    0.22361E+01    0.62300E+01
    0.23119E+01    0.57414E+01
    0.23903E+01    0.52903E+01
    0.24713E+01    0.48739E+01
    0.25551E+01    0.44894E+01
    0.26417E+01    0.41346E+01
    0.27312E+01    0.38073E+01
    0.28238E+01    0.35054E+01
    0.29195E+01    0.32269E+01
    0.30185E+01    0.29700E+01
    0.31208E+01    0.27332E+01
    0.32265E+01    0.25150E+01
    0.33359E+01    0.23138E+01
    0.34490E+01    0.21284E+01
    0.35659E+01    0.19576E+01
    0.36868E+01    0.18002E+01
    0.38117E+01    0.16553E+01
    0.39409E+01    0.15218E+01
    0.40745E+01    0.13989E+01
    0.42126E+01    0.12858E+01
    0.43554E+01    0.11817E+01
    0.45030E+01    0.10858E+01
    0.46556E+01    0.99762E+00
    0.48134E+01    0.91648E+00
    0.49766E+01    0.84183E+00
    0.51453E+01    0.77317E+00
    0.53197E+01    0.71002E+00
    0.55000E+01    0.65195E+00
    0.56864E+01    0.59857E+00
    0.58791E+01    0.54949E+00
    0.60784E+01    0.50437E+00
    0.62845E+01    0.46291E+00
    0.64975E+01    0.42481E+00
    0.67177E+01    0.38981E+00
    0.69454E+01    0.35765E+00
    0.71808E+01    0.32811E+00
    0.74242E+01    0.30097E+00
    0.76759E+01    0.27605E+00
    0.79360E+01    0.25317E+00
    0.82050E+01    0.23216E+00
    0.84831E+01    0.21288E+00
    0.87707E+01    0.19517E+00
    0.90679E+01    0.17893E+00
    0.93753E+01    0.16401E+00
    0.96931E+01    0.15033E+00
    0.10022E+02    0.13778E+00
    0.10361E+02    0.12626E+00
    0.10713E+02    0.11569E+00
    0.11076E+02    0.10600E+00
    0.11451E+02    0.97112E-01
    0.11839E+02    0.88961E-01
    0.12240E+02    0.81487E-01
    0.12655E+02    0.74634E-01
    0.13084E+02    0.68352E-01
    0.13528E+02    0.62593E-01
    0.13986E+02    0.57314E-01
    0.14460E+02    0.52477E-01
    0.14951E+02    0.48043E-01
    0.15457E+02    0.43981E-01
    0.15981E+02    0.40259E-01
    0.16523E+02    0.36849E-01
    0.17083E+02    0.33725E-01
    0.17662E+02    0.30863E-01
    0.18261E+02    0.28242E-01
    0.18880E+02    0.25842E-01
    0.19519E+02    0.23644E-01
    0.20181E+02    0.21631E-01
    0.20865E+02    0.19788E-01
    0.21572E+02    0.18101E-01
    0.22304E+02    0.16556E-01
    0.23060E+02    0.15142E-01
    0.23841E+02    0.13848E-01
    0.24649E+02    0.12663E-01
    0.25485E+02    0.11579E-01
    0.26349E+02    0.10587E-01
    0.27242E+02    0.96796E-02
    0.28165E+02    0.88491E-02
    0.29120E+02    0.80893E-02
    0.30107E+02    0.73942E-02
    0.31127E+02    0.67584E-02
    0.32182E+02    0.61768E-02
    0.33273E+02    0.56449E-02
    0.34401E+02    0.51584E-02
    0.35567E+02    0.47135E-02
    0.36772E+02    0.43067E-02
    0.38019E+02    0.39348E-02
    0.39307E+02    0.35947E-02
    0.40640E+02    0.32838E-02
    0.42017E+02    0.29995E-02
    0.43441E+02    0.27397E-02
    0.44914E+02    0.25023E-02
    0.46436E+02    0.22852E-02
    0.48010E+02    0.20868E-02
    0.49637E+02    0.19055E-02
    0.51320E+02    0.17399E-02
    0.53059E+02    0.15885E-02
    0.54858E+02    0.14502E-02
    0.56717E+02    0.13239E-02
    0.58640E+02    0.12084E-02
    0.60627E+02    0.11030E-02
    0.62682E+02    0.10067E-02
    0.64807E+02    0.91867E-03
    0.67004E+02    0.83832E-03
    0.69275E+02    0.76493E-03
    0.71623E+02    0.69792E-03
    0.74050E+02    0.63672E-03
    0.76560E+02    0.58084E-03
    0.79155E+02    0.52982E-03
    0.81838E+02    0.48324E-03
    0.84612E+02    0.44072E-03
    0.87480E+02    0.40190E-03
    0.90445E+02    0.36647E-03
    0.93511E+02    0.33413E-03
    0.96681E+02    0.30461E-03
    0.99958E+02    0.27768E-03
    0.10335E+03    0.25310E-03
    0.10685E+03    0.23067E-03
    0.11047E+03    0.21020E-03
    0.11421E+03    0.19153E-03
    0.11809E+03    0.17449E-03
    0.12209E+03    0.15895E-03
    0.12623E+03    0.14478E-03
    0.13051E+03    0.13185E-03
    0.13493E+03    0.12006E-03
    0.13950E+03    0.10931E-03
    0.14423E+03    0.99508E-04
    0.14912E+03    0.90569E-04
    0.15417E+03    0.82420E-04
    0.15940E+03    0.74991E-04
    0.16480E+03    0.68219E-04
    0.17039E+03    0.62047E-04
    0.17616E+03    0.56423E-04
    0.18213E+03    0.51298E-04
    0.18831E+03    0.46629E-04
    0.19469E+03    0.42375E-04
    0.20129E+03    0.38500E-04
